"pip.1"	"pip.2"
"797"	0.16	0.113333333333333
"798"	0.583333333333333	0.583333333333333
"799"	0.286666666666667	0.286666666666667
"800"	0.116666666666667	0.116666666666667
"801"	0.0933333333333333	0.1
"802"	0.346666666666667	0.37
"803"	0.11	0.16
"804"	0.966666666666667	0.95
"805"	0.376666666666667	0.42
"806"	0.436666666666667	0.426666666666667
"807"	0.233333333333333	0.196666666666667
"808"	0.363333333333333	0.313333333333333
"809"	0.09	0.08
"810"	0.19	0.23
"811"	0.193333333333333	0.226666666666667
"812"	0.443333333333333	0.413333333333333
"813"	0.12	0.16
"814"	0.846666666666667	0.87
"815"	0.1	0.0633333333333333
"816"	0.413333333333333	0.453333333333333
"817"	0.233333333333333	0.22
"818"	0.5	0.573333333333333
"819"	0.136666666666667	0.103333333333333
"820"	0.0733333333333333	0.0766666666666667
"821"	0.113333333333333	0.12
"822"	0.87	0.883333333333333
"823"	0.49	0.45
"824"	0.22	0.203333333333333
"825"	0.443333333333333	0.51
"826"	0.196666666666667	0.21
"827"	0.703333333333333	0.683333333333333
"828"	0.286666666666667	0.38
"829"	0.293333333333333	0.276666666666667
"830"	0.14	0.123333333333333
"831"	0.133333333333333	0.11
"832"	0.376666666666667	0.303333333333333
"833"	0.536666666666667	0.543333333333333
"834"	0.666666666666667	0.676666666666667
"835"	0.0633333333333333	0.09
"836"	0.96	0.943333333333333
"837"	0.343333333333333	0.316666666666667
"838"	0.47	0.426666666666667
"839"	0.766666666666667	0.75
"840"	0.673333333333333	0.686666666666667
"841"	0.713333333333333	0.673333333333333
"842"	0.873333333333333	0.86
"843"	0.83	0.86
"844"	0.16	0.176666666666667
"845"	0.353333333333333	0.306666666666667
"846"	0.416666666666667	0.41
"847"	0.313333333333333	0.403333333333333
"848"	0.873333333333333	0.876666666666667
"849"	0.12	0.0966666666666667
"850"	0.983333333333333	0.983333333333333
"851"	0.446666666666667	0.466666666666667
"852"	0.733333333333333	0.74
"853"	0.12	0.153333333333333
"854"	0.986666666666667	0.996666666666667
"855"	0.0166666666666667	0.0266666666666667
"856"	0.326666666666667	0.32
"857"	0.156666666666667	0.0966666666666667
"858"	0.373333333333333	0.37
"859"	0.14	0.163333333333333
"860"	0.103333333333333	0.08
"861"	0.303333333333333	0.376666666666667
"862"	0.936666666666667	0.953333333333333
"863"	0.313333333333333	0.336666666666667
"864"	0.82	0.756666666666667
"865"	0.17	0.163333333333333
"866"	0.913333333333333	0.913333333333333
"867"	0.366666666666667	0.37
"868"	0.906666666666667	0.846666666666667
"869"	0.806666666666667	0.743333333333333
"870"	0.276666666666667	0.243333333333333
"871"	0.563333333333333	0.56
"872"	0.163333333333333	0.156666666666667
"873"	0.16	0.19
"874"	0.15	0.166666666666667
"875"	0.113333333333333	0.153333333333333
"876"	0.126666666666667	0.163333333333333
"877"	0.426666666666667	0.5
"878"	0.176666666666667	0.196666666666667
"879"	0.816666666666667	0.813333333333333
"880"	0.223333333333333	0.246666666666667
"881"	0.256666666666667	0.233333333333333
"882"	0.3	0.293333333333333
"883"	0.643333333333333	0.593333333333333
"884"	0.0466666666666667	0.0733333333333333
"885"	0.223333333333333	0.26
"886"	0.106666666666667	0.08
"887"	0.363333333333333	0.256666666666667
"888"	0.346666666666667	0.313333333333333
"889"	0.963333333333333	0.983333333333333
"890"	0.986666666666667	0.993333333333333
"891"	0.496666666666667	0.536666666666667
"892"	0.893333333333333	0.863333333333333
"893"	0.07	0.08
"894"	0.17	0.183333333333333
"895"	0.1	0.113333333333333
"896"	0.55	0.48
"897"	0.0933333333333333	0.11
"898"	0.43	0.47
"899"	0.513333333333333	0.51
"900"	0.9	0.91
"901"	0.983333333333333	0.996666666666667
"902"	0.0133333333333333	0.01
"903"	0.173333333333333	0.19
"904"	0.193333333333333	0.166666666666667
"905"	0.246666666666667	0.266666666666667
"906"	0.69	0.77
"907"	0.396666666666667	0.376666666666667
"908"	0.853333333333333	0.823333333333333
"909"	0.783333333333333	0.783333333333333
"910"	0.523333333333333	0.506666666666667
"911"	0.13	0.153333333333333
"912"	0.13	0.146666666666667
"913"	0.51	0.54
"914"	0.976666666666667	0.986666666666667
"915"	0.956666666666667	0.97
"916"	0.13	0.146666666666667
"917"	0.19	0.223333333333333
"918"	0.873333333333333	0.88
"919"	0.413333333333333	0.416666666666667
"920"	0.2	0.176666666666667
"921"	0.346666666666667	0.386666666666667
"922"	0.15	0.173333333333333
"923"	0.0633333333333333	0.0833333333333333
"924"	0.15	0.186666666666667
"925"	0.373333333333333	0.35
"926"	0.516666666666667	0.393333333333333
"927"	0.356666666666667	0.43
"928"	0.0533333333333333	0.0666666666666667
"929"	0.113333333333333	0.136666666666667
"930"	0.53	0.51
"931"	0.226666666666667	0.186666666666667
"932"	0.09	0.0833333333333333
"933"	0.166666666666667	0.206666666666667
"934"	0.0866666666666667	0.07
"935"	0.723333333333333	0.753333333333333
"936"	0.24	0.203333333333333
"937"	0.58	0.543333333333333
"938"	0.156666666666667	0.173333333333333
"939"	0.426666666666667	0.343333333333333
"940"	0.233333333333333	0.24
"941"	0.64	0.69
"942"	0.256666666666667	0.213333333333333
"943"	0.133333333333333	0.123333333333333
"944"	0.123333333333333	0.103333333333333
"945"	0.173333333333333	0.236666666666667
"946"	0.183333333333333	0.213333333333333
"947"	0.933333333333333	0.943333333333333
"948"	0.646666666666667	0.63
"949"	0.513333333333333	0.46
"950"	0.923333333333333	0.933333333333333
"951"	0.196666666666667	0.213333333333333
"952"	0.0966666666666667	0.12
"953"	0.04	0.04
"954"	0.756666666666667	0.773333333333333
"955"	0.99	0.983333333333333
"956"	0.506666666666667	0.56
"957"	0.25	0.276666666666667
"958"	0.553333333333333	0.566666666666667
"959"	0.06	0.103333333333333
"960"	0.0666666666666667	0.0766666666666667
"961"	0.15	0.106666666666667
"962"	0.333333333333333	0.396666666666667
"963"	0.113333333333333	0.146666666666667
"964"	0.886666666666667	0.846666666666667
"965"	0.893333333333333	0.89
"966"	0.156666666666667	0.2
"967"	0.33	0.343333333333333
"968"	0.886666666666667	0.83
"969"	0.673333333333333	0.75
"970"	0.17	0.156666666666667
"971"	0.293333333333333	0.28
"972"	0.246666666666667	0.29
"973"	0.206666666666667	0.136666666666667
"974"	0.256666666666667	0.276666666666667
"975"	0.57	0.566666666666667
"976"	0.366666666666667	0.39
"977"	0.553333333333333	0.54
"978"	0.176666666666667	0.143333333333333
"979"	0.106666666666667	0.143333333333333
"980"	0.93	0.913333333333333
"981"	0.13	0.22
"982"	0.31	0.24
"983"	0.68	0.7
"984"	0.953333333333333	0.95
"985"	0.633333333333333	0.593333333333333
"986"	0.946666666666667	0.94
"987"	0.0733333333333333	0.0766666666666667
"988"	0.77	0.796666666666667
"989"	0.38	0.336666666666667
"990"	0.126666666666667	0.14
"991"	0.53	0.526666666666667
"992"	0.216666666666667	0.26
"993"	0.09	0.1
"994"	0.183333333333333	0.206666666666667
"995"	0.773333333333333	0.766666666666667
"996"	0.0133333333333333	0.0133333333333333
"997"	0.0833333333333333	0.0933333333333333
"998"	0.116666666666667	0.0766666666666667
"999"	0.04	0.0866666666666667
"1000"	0.23	0.22
"1001"	0.156666666666667	0.183333333333333
"1002"	0.263333333333333	0.243333333333333
"1003"	0.126666666666667	0.13
"1004"	0.676666666666667	0.713333333333333
"1005"	0.72	0.726666666666667
"1006"	0.39	0.44
"1007"	0.23	0.22
"1008"	0.0766666666666667	0.103333333333333
"1009"	0.15	0.126666666666667
"1010"	0.44	0.486666666666667
"1011"	0.84	0.853333333333333
"1012"	0.133333333333333	0.143333333333333
"1013"	0.66	0.633333333333333
"1014"	0.963333333333333	0.963333333333333
"1015"	0.0533333333333333	0.07
"1016"	0.273333333333333	0.236666666666667
"1017"	0.42	0.46
"1018"	0.78	0.693333333333333
"1019"	0.243333333333333	0.24
"1020"	0.22	0.203333333333333
"1021"	0.243333333333333	0.296666666666667
"1022"	0.683333333333333	0.693333333333333
"1023"	0.163333333333333	0.116666666666667
"1024"	0.1	0.0966666666666667
"1025"	0.113333333333333	0.08
"1026"	0.176666666666667	0.166666666666667
"1027"	0.436666666666667	0.466666666666667
"1028"	0.383333333333333	0.406666666666667
"1029"	0.27	0.323333333333333
"1030"	0.136666666666667	0.1
"1031"	0.853333333333333	0.843333333333333
"1032"	0.526666666666667	0.543333333333333
"1033"	0.253333333333333	0.3
"1034"	0.86	0.86
"1035"	0.21	0.186666666666667
"1036"	0.15	0.163333333333333
"1037"	0.983333333333333	0.983333333333333
"1038"	0.68	0.713333333333333
"1039"	0.21	0.22
"1040"	0.296666666666667	0.296666666666667
"1041"	0.423333333333333	0.43
"1042"	0.106666666666667	0.136666666666667
"1043"	0.0933333333333333	0.13
"1044"	0.24	0.256666666666667
"1045"	0.726666666666667	0.683333333333333
"1046"	0.183333333333333	0.213333333333333
"1047"	0.843333333333333	0.883333333333333
"1048"	0.51	0.526666666666667
"1049"	0.0833333333333333	0.08
"1050"	0.396666666666667	0.423333333333333
"1051"	0.163333333333333	0.15
"1052"	0.36	0.336666666666667
"1053"	0.873333333333333	0.903333333333333
"1054"	0.656666666666667	0.646666666666667
"1055"	0.283333333333333	0.246666666666667
"1056"	0.826666666666667	0.896666666666667
"1057"	0.42	0.46
"1058"	0.123333333333333	0.14
"1059"	0.11	0.08
"1060"	0.916666666666667	0.923333333333333
"1061"	0.0733333333333333	0.0466666666666667
"1062"	0.213333333333333	0.19
"1063"	0.39	0.443333333333333
"1064"	0.486666666666667	0.47
"1065"	0.383333333333333	0.396666666666667
"1066"	0.0666666666666667	0.0933333333333333
"1067"	0.19	0.16
"1068"	0.246666666666667	0.326666666666667
"1069"	0.156666666666667	0.17
"1070"	0.126666666666667	0.136666666666667
"1071"	0.0833333333333333	0.0766666666666667
"1072"	0.153333333333333	0.203333333333333
"1073"	0.283333333333333	0.27
"1074"	0.206666666666667	0.156666666666667
"1075"	0.156666666666667	0.163333333333333
"1076"	0.0566666666666667	0.06
"1077"	0.326666666666667	0.346666666666667
"1078"	0.19	0.166666666666667
"1079"	0.49	0.47
"1080"	0.756666666666667	0.74
"1081"	0.836666666666667	0.833333333333333
"1082"	0.79	0.806666666666667
"1083"	0.893333333333333	0.87
"1084"	0.0566666666666667	0.05
"1085"	0.243333333333333	0.203333333333333
"1086"	0.0266666666666667	0.02
"1087"	0.113333333333333	0.15
"1088"	0.03	0.0266666666666667
"1089"	0.0633333333333333	0.0366666666666667
"1090"	0.0833333333333333	0.0966666666666667
"1091"	0.95	0.92
"1092"	0.03	0.0366666666666667
"1093"	0.59	0.643333333333333
"1094"	0.233333333333333	0.18
"1095"	0.853333333333333	0.84
"1096"	0.55	0.61
"1097"	0.15	0.173333333333333
"1098"	0.556666666666667	0.47
"1099"	0.46	0.443333333333333
"1100"	0.933333333333333	0.946666666666667
"1101"	0.73	0.773333333333333
"1102"	0.513333333333333	0.466666666666667
"1103"	0.983333333333333	0.97
"1104"	0.733333333333333	0.73
"1105"	0.21	0.226666666666667
"1106"	0.05	0.0533333333333333
"1107"	0.65	0.663333333333333
"1108"	0.353333333333333	0.28
"1109"	0.293333333333333	0.29
"1110"	0.163333333333333	0.126666666666667
"1111"	0.11	0.213333333333333
"1112"	0.54	0.53
"1113"	0.26	0.236666666666667
"1114"	0.106666666666667	0.103333333333333
"1115"	0.18	0.203333333333333
"1116"	0.673333333333333	0.613333333333333
"1117"	0.486666666666667	0.513333333333333
"1118"	0.08	0.0833333333333333
"1119"	0.283333333333333	0.313333333333333
"1120"	0.00666666666666667	0.00666666666666667
"1121"	0.353333333333333	0.406666666666667
"1122"	0.116666666666667	0.103333333333333
"1123"	0.66	0.656666666666667
"1124"	0.136666666666667	0.186666666666667
"1125"	0.18	0.15
"1126"	0.153333333333333	0.156666666666667
"1127"	0.15	0.113333333333333
"1128"	0.17	0.156666666666667
"1129"	0.426666666666667	0.363333333333333
"1130"	0.0666666666666667	0.07
"1131"	0.196666666666667	0.216666666666667
"1132"	0.636666666666667	0.673333333333333
"1133"	0.403333333333333	0.436666666666667
"1134"	0.21	0.19
"1135"	0.88	0.913333333333333
"1136"	0.56	0.49
"1137"	0.286666666666667	0.28
"1138"	0.81	0.843333333333333
"1139"	0.106666666666667	0.113333333333333
"1140"	0.52	0.473333333333333
"1141"	0.153333333333333	0.1
"1142"	0.0866666666666667	0.103333333333333
"1143"	0.0833333333333333	0.0933333333333333
"1144"	0.303333333333333	0.243333333333333
"1145"	0.373333333333333	0.353333333333333
"1146"	0.433333333333333	0.48
"1147"	0.02	0.0433333333333333
"1148"	0.536666666666667	0.496666666666667
"1149"	0.403333333333333	0.463333333333333
"1150"	0.81	0.843333333333333
"1151"	0.306666666666667	0.333333333333333
"1152"	0.75	0.743333333333333
"1153"	0.91	0.936666666666667
"1154"	0.27	0.28
"1155"	0.633333333333333	0.586666666666667
"1156"	0.393333333333333	0.423333333333333
"1157"	0.113333333333333	0.153333333333333
"1158"	0.393333333333333	0.38
"1159"	0.286666666666667	0.273333333333333
"1160"	0.433333333333333	0.443333333333333
"1161"	0.536666666666667	0.506666666666667
"1162"	0.793333333333333	0.806666666666667
"1163"	0.11	0.0533333333333333
"1164"	0.463333333333333	0.433333333333333
"1165"	0.0633333333333333	0.06
"1166"	0.19	0.163333333333333
"1167"	0.306666666666667	0.31
"1168"	0.05	0.0366666666666667
"1169"	0.0966666666666667	0.0866666666666667
"1170"	0.236666666666667	0.15
"1171"	0.353333333333333	0.336666666666667
"1172"	0.526666666666667	0.486666666666667
"1173"	0.31	0.296666666666667
"1174"	0.0733333333333333	0.1
"1175"	0.296666666666667	0.213333333333333
"1176"	0.34	0.356666666666667
"1177"	0.143333333333333	0.156666666666667
"1178"	0.08	0.1
"1179"	0.106666666666667	0.113333333333333
"1180"	0.26	0.293333333333333
"1181"	0.38	0.36
"1182"	0.226666666666667	0.246666666666667
"1183"	0.133333333333333	0.126666666666667
"1184"	0.166666666666667	0.173333333333333
"1185"	0.16	0.156666666666667
"1186"	0.08	0.103333333333333
"1187"	0.393333333333333	0.376666666666667
"1188"	0.256666666666667	0.303333333333333
"1189"	0.68	0.67
"1190"	0.826666666666667	0.853333333333333
"1191"	0.52	0.503333333333333
"1192"	0.123333333333333	0.13
"1193"	0.516666666666667	0.523333333333333
"1194"	0.226666666666667	0.246666666666667
"1195"	0.303333333333333	0.256666666666667
"1196"	0.656666666666667	0.693333333333333
"1197"	0.343333333333333	0.3
"1198"	0.48	0.48
"1199"	0.11	0.133333333333333
"1200"	0.156666666666667	0.193333333333333
"1201"	0.79	0.78
"1202"	0.263333333333333	0.223333333333333
"1203"	0.4	0.376666666666667
"1204"	0.123333333333333	0.0833333333333333
"1205"	0.193333333333333	0.216666666666667
"1206"	0.446666666666667	0.503333333333333
"1207"	0.773333333333333	0.75
"1208"	0.153333333333333	0.153333333333333
"1209"	0.0766666666666667	0.11
"1210"	0.976666666666667	0.976666666666667
"1211"	0.87	0.91
"1212"	0.746666666666667	0.773333333333333
"1213"	0.68	0.706666666666667
"1214"	0.28	0.216666666666667
"1215"	0.0933333333333333	0.09
"1216"	0.213333333333333	0.206666666666667
"1217"	0.38	0.33
"1218"	0.953333333333333	0.92
"1219"	0.226666666666667	0.19
"1220"	0.503333333333333	0.516666666666667
"1221"	0.193333333333333	0.223333333333333
"1222"	0.443333333333333	0.42
"1223"	0.0766666666666667	0.07
"1224"	0.143333333333333	0.13
"1225"	0.77	0.78
"1226"	0.24	0.226666666666667
"1227"	0.37	0.34
"1228"	0.436666666666667	0.42
"1229"	0.95	0.94
"1230"	0.07	0.07
"1231"	0.163333333333333	0.176666666666667
"1232"	0.12	0.146666666666667
"1233"	0.776666666666667	0.806666666666667
"1234"	0.4	0.37
"1235"	0.0633333333333333	0.0566666666666667
"1236"	0.263333333333333	0.293333333333333
"1237"	0.383333333333333	0.363333333333333
"1238"	0.676666666666667	0.66
"1239"	0.176666666666667	0.196666666666667
"1240"	0.103333333333333	0.0833333333333333
"1241"	0.443333333333333	0.4
"1242"	0.17	0.236666666666667
"1243"	0.706666666666667	0.726666666666667
"1244"	0.293333333333333	0.276666666666667
"1245"	0.123333333333333	0.11
"1246"	0.87	0.873333333333333
"1247"	0.23	0.233333333333333
"1248"	0.0866666666666667	0.08
"1249"	0.106666666666667	0.0866666666666667
"1250"	0.0933333333333333	0.09
"1251"	0.0766666666666667	0.08
"1252"	0.05	0.0366666666666667
"1253"	0.213333333333333	0.186666666666667
"1254"	0.483333333333333	0.526666666666667
"1255"	0.913333333333333	0.86
"1256"	0.303333333333333	0.3
"1257"	0.45	0.48
"1258"	0.876666666666667	0.836666666666667
"1259"	0.446666666666667	0.553333333333333
"1260"	0.163333333333333	0.21
"1261"	0.606666666666667	0.603333333333333
"1262"	0.226666666666667	0.203333333333333
"1263"	0.836666666666667	0.81
"1264"	0.17	0.176666666666667
"1265"	0.37	0.416666666666667
"1266"	0.833333333333333	0.826666666666667
"1267"	0.25	0.233333333333333
"1268"	0.45	0.373333333333333
"1269"	0.5	0.47
"1270"	0.0933333333333333	0.116666666666667
"1271"	0.746666666666667	0.76
"1272"	0.766666666666667	0.813333333333333
"1273"	0.933333333333333	0.953333333333333
"1274"	0.313333333333333	0.24
"1275"	0.96	0.963333333333333
"1276"	0.223333333333333	0.246666666666667
"1277"	0.686666666666667	0.67
"1278"	0.143333333333333	0.156666666666667
"1279"	0.19	0.186666666666667
"1280"	0.44	0.423333333333333
"1281"	0.17	0.13
"1282"	0.193333333333333	0.16
"1283"	0.903333333333333	0.87
"1284"	0.37	0.373333333333333
"1285"	0.463333333333333	0.4
"1286"	0.336666666666667	0.38
"1287"	0.48	0.503333333333333
"1288"	0.956666666666667	0.953333333333333
"1289"	0.756666666666667	0.756666666666667
"1290"	0.156666666666667	0.163333333333333
"1291"	0.69	0.71
"1292"	0.833333333333333	0.866666666666667
"1293"	0.38	0.433333333333333
"1294"	0.953333333333333	0.92
"1295"	0.203333333333333	0.223333333333333
"1296"	0.803333333333333	0.803333333333333
"1297"	0.196666666666667	0.2
"1298"	0.873333333333333	0.853333333333333
"1299"	0.27	0.3
"1300"	0.16	0.166666666666667
"1301"	0.25	0.28
"1302"	0.153333333333333	0.123333333333333
"1303"	0.623333333333333	0.56
"1304"	0.403333333333333	0.396666666666667
"1305"	0.176666666666667	0.17
"1306"	0.253333333333333	0.323333333333333
"1307"	0.0966666666666667	0.133333333333333
"1308"	0.8	0.833333333333333
"1309"	0.686666666666667	0.666666666666667
"1310"	0.106666666666667	0.06
"1311"	0.343333333333333	0.35
"1312"	0.163333333333333	0.246666666666667
"1313"	0.07	0.07
"1314"	0.156666666666667	0.18
"1315"	0.283333333333333	0.28
"1316"	0.113333333333333	0.123333333333333
"1317"	0.09	0.0866666666666667
"1318"	0.243333333333333	0.32
"1319"	0.116666666666667	0.113333333333333
"1320"	0.913333333333333	0.86
"1321"	0.736666666666667	0.696666666666667
"1322"	0.183333333333333	0.22
"1323"	0.15	0.103333333333333
"1324"	0.423333333333333	0.473333333333333
"1325"	0.0966666666666667	0.12
"1326"	0.986666666666667	0.98
"1327"	0.72	0.7
"1328"	0.25	0.25
"1329"	0.343333333333333	0.366666666666667
"1330"	0.196666666666667	0.23
"1331"	0.0966666666666667	0.106666666666667
"1332"	0.886666666666667	0.836666666666667
"1333"	0.203333333333333	0.183333333333333
"1334"	0.0466666666666667	0.05
"1335"	0.21	0.22
"1336"	0.666666666666667	0.646666666666667
