"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"1553"	-0.325346314861947	0.225107350787326	-0.0751872135008684	0.32584198432114	0.140030795933065	0.391332496783989	0.521193477840469	-0.203399518701774	-0.0235948164503898	0.355286520595552	0.0184597017178703	0.117902440408473	0.0318093145587176	-0.0716909759240374	0.0934657438457181	-0.0632882516557255	0.0929348677422796	0.16130624996974	0.042776074417059	-0.0348410345566451	-0.0953403336584669	-0.175019543061306	0.00510708727083407	0.0997849050314062	-0.022462855951056	0.100904008859009	0.0196719766679443	0.100001208782996	0.0995841824339413	0.105429619416059	0.216058815524232	-0.149503207564512	0.040925308349672	0.114199354663758	-0.175781149297488	-0.0694508931553314	-0.0581111440188149	-0.0216315181267598	-0.0687792889291294	0.105262586778825	0.12641421522351	-0.0424281881958477	0.07309318904434	0.0743449557237505	0.0487581893289433	0.204364024821096	0.0633160707837444	0.0335206392857546	0.0275638463561462	-0.0798157245003064
"1554"	-0.231733688745753	0.21568847451437	-0.0598939920953281	0.262246517049722	0.103291506577607	0.344794382442972	0.513250744833315	-0.199305389936441	-0.000933329988412262	0.287615684344376	0.0417693859321364	0.0873694138857953	0.0407280721743398	-0.0723690233878034	0.063466244047374	-0.0707088831611347	0.148906577995654	0.147928424766888	0.0983614865988195	0.0289301211308226	-0.1994420763089	-0.115665684687673	-0.032044322178386	0.249335705641283	-0.102547922490212	0.171807993790558	0.0220014857250876	0.00990579365501272	0.141600072304489	0.154623304639241	0.124496106194604	-0.0591183029017218	0.13837480231487	0.19222297794002	-0.0132796859972105	-0.23921954250244	-0.0455278317177707	-0.029281622939477	-0.0190898610776846	0.0833287004719978	0.0140919474721582	-0.000549446204201984	0.0723950442704994	0.123659377506534	-0.0216978806393292	0.14388697283944	0.11460610542597	0.0908555550385005	0.0816803992499015	0.0437895475428007
"1555"	-0.267543035629423	0.161452541275613	-0.119295350259663	0.33127558679585	0.112864680303556	0.389042298919944	0.397637229350899	-0.271566807840019	0.0653351499549741	0.228590610194587	-0.0843160894829777	0.253590253237389	0.0153090639623269	-0.036262277491359	0.104185021638251	-0.0498118210256762	-0.0610597487861848	0.08514426202445	0.00602175063170358	0.0264314375910222	-0.156606719322578	-0.0937476003970057	0.0631451877234818	0.0214945024892631	0.0186793030821544	0.151351334523249	-0.0576759532123567	0.0455874830541004	0.159166797541448	0.171270888987255	0.113623066341874	-0.0316434511256394	-0.00967654868245956	0.0312294925173624	-0.214044060821473	-0.033421133401376	-0.0446103468286137	0.0426793875479862	-0.0278795994027588	0.108906598251098	0.0899638050681272	0.0533963106805337	0.0701316500481951	0.0879580335262185	-0.0550189028250102	0.19367588117358	0.0929511447545986	0.0557852811144756	0.054889787213004	0.0397104547871596
"1556"	-0.263590332693174	0.171855681018041	-0.129497775438306	0.231850152144066	0.160896907950616	0.285566115586398	0.282803640685149	-0.346218406734536	-0.0227609684510108	0.285828491664655	-0.01140833188436	0.0957162366647326	0.0195284158797216	-0.0993388109476633	0.0376845129953084	-0.122370195252377	0.10870081240172	0.0961556767058479	0.0352334810684492	-0.0723888887601512	-0.0972914504380534	-0.0790874095877005	-0.0142800442973942	0.0842930755253658	-0.123095170502111	-0.0456098821260778	-0.0213483656210807	0.0137741548648819	0.00575396364398187	0.104555684439616	0.177524262243696	0.0773242938133957	-0.0216212451307803	0.0789061822016717	-0.139259795669272	-0.0589344255225992	-0.120835838912187	-0.0694583593097781	-0.104677921869455	0.0459987875654659	0.170797676826735	0.0295558055557468	0.0209365480922112	0.049743202233624	0.068852773090673	0.139825137586687	0.054943628064145	0.117295086479947	-0.126573528707321	-0.014307636012299
"1557"	-0.197999369196348	0.0711875217420752	-0.226756260912163	0.37121818892234	0.15127956357128	0.245307447408786	0.430857840102771	-0.326173469793212	-0.109826692760265	0.313246369833688	-0.0871929274344127	0.0234625088072838	0.11636399370954	-0.0490977611311863	0.0669402611222739	-0.0356743095517685	-0.0150042850636398	0.246742320171465	0.0788294982247469	0.11259640829959	-0.0784047675358427	-0.0894184452932513	0.203490737813265	0.0977535766704443	-0.0420469301055931	-0.145352766066983	-0.0282255636194527	-0.0644980955054918	0.142839013227522	0.011296022099449	0.120402836239545	-0.0565736299237101	-0.0467287694764279	0.0562525273247743	-0.165721109953858	-0.0136863784411281	-0.136811835569955	0.10196371440958	0.0202047654710562	0.0106925078127345	0.0414021935183679	0.00673071721208421	0.0229510574156397	0.0920072210895621	-0.0583927949216474	0.0424845357050307	0.128144417686515	0.100520458334953	-0.0707347615354379	0.116102741535315
"1558"	-0.254613101175864	0.189140154200738	0.00458872793561408	0.20909291744386	0.22469816600171	0.231393463189855	0.295258626994854	-0.317732232590692	-0.070685587163049	0.250851781919671	-0.0304568492588229	0.104725137161953	0.0297875441782711	-0.0764046233927396	0.0650448469545449	-0.0495208080306442	0.0683120232718733	0.133437076565431	0.0702326440804932	0.0745399109923191	-0.239730029592752	-0.104771888909704	0.0677808066738203	0.0325176486326208	-0.081204815710691	-0.0730115886194481	-0.0168059403458249	-0.114696788374226	-0.0587364672389906	0.0815067629950903	0.198998150505522	-0.019666365431299	-0.0045455017516479	0.104789874581119	-0.252464964915829	0.03214022406219	-0.0877061195344061	-0.0702152983293835	0.0269760965120048	-0.0083574401147044	0.00418664917751941	0.00833034122754073	0.0525358477533165	0.167119584836179	0.0184686176134793	0.106057566333432	-0.0470040903718679	-0.0490864575412668	-0.014696685445262	0.00670954365291945
"1559"	-0.283660428485231	0.17809096202892	-0.0556702770582457	0.365840772341444	0.127116103573638	0.252445177850629	0.368764117795431	-0.344362500320555	-0.0746929892535917	0.405843303419459	-0.0854974483553616	0.138748998732718	0.067344845262237	-0.0163888217067705	-0.00866736455025947	-0.119160145948549	0.0221571050475216	0.15998430448466	-0.00620479346591916	0.0747870644875593	-0.176152694081153	-0.105567182173413	0.0374419765428599	0.00186829274039178	-0.0212887050678232	-0.0159793522625243	0.0700307243499414	-0.0160313260143372	0.114916888121231	-0.00459344837311782	0.152966415966473	-0.00988192516365074	-0.0713070123848381	0.0491323689430223	-0.149794329184132	0.0681821632980509	-0.00921544364628171	-0.0235277251618992	-0.0641796713460843	0.0404968357718506	0.113043911252546	-0.0433606511063275	-0.00107995402261529	-0.0090897291172936	0.0391528504062948	0.0562954496228772	0.0151482558717778	0.0263890733475002	0.0295035112428192	0.044584540804783
"1560"	-0.321213050381534	0.141123304839512	-0.120866791354284	0.270973420229503	0.229204635029296	0.331276821566216	0.448155747399344	-0.296515592858931	-0.0510723722109969	0.34455103651352	-0.0986185401519754	0.100620814239783	0.0314762745695224	-0.051325769368054	0.0659241664171864	-0.03179846329012	0.0230781807027105	0.270291472826405	0.152146499308414	-0.0132553768054198	-0.136412615388977	-0.14575662101352	0.0183533685566536	0.00360112205617544	0.0602508044644258	0.0414766250064616	0.0772846963427041	0.059125423473126	-0.0438745431553187	0.061231661149509	0.142075305840085	0.0693487504888494	-0.10656318879803	0.189136574000406	-0.146768646932698	0.026536388485863	0.00802003774894789	0.00270206132503015	0.0364530563226024	0.0383911144449973	0.117187906778168	0.00526437708345067	0.0401433199217203	0.148274630865254	-0.0228770937843067	0.0868618253500136	0.0284522642823346	0.0286009724807343	0.0347507525296234	-0.0207182008205221
"1561"	-0.338343663682302	0.115892700693745	0.0195152475822746	0.33134974806412	0.199757911244578	0.36794079604889	0.423959337328504	-0.272010313023942	0.0233776286661417	0.278538300252224	-0.0570735571489599	0.117748281863562	0.142868731075028	-0.129258044860347	0.045922862453227	-0.158790629981548	0.089740621657633	0.191886831827105	0.159231263855321	0.0113189811122208	-0.217617572922508	-0.0905273666140067	0.0128767553566373	0.0123600825911041	0.0111095743719065	0.012496707061069	-0.0607955541931674	-0.0583884959110905	0.0199443312493099	0.00453543837632266	0.223164978902753	-0.0335707929168894	-0.0912493438478077	0.0389450518561883	-0.259432292580766	0.0511959676042789	-0.0680114321207806	-0.0720813606268455	0.0817987613116954	-0.0199436953852485	0.0668430847998077	0.118432001352857	0.0131403716053374	0.0868485465349447	-0.043181033331778	0.0903332530458355	0.112690022506643	-0.0113402578132657	-0.0076189274176711	-0.0729935704221609
"1562"	-0.317060476413517	0.123335903672879	-0.100530255598855	0.189300642933493	0.156652320915911	0.338170575692445	0.358332259947705	-0.297001863087515	-0.000927844243859216	0.33638220399645	-0.0407541570250168	0.169373436686459	0.0467648517051747	-0.113749055592881	-0.0566140665050016	-0.044613392551683	0.0238383344688154	0.0975925221533839	0.0773736171046468	-0.0628373869653708	-0.179685526732645	-0.0482449309864231	0.0818639986826406	0.0116115871958478	-0.0525199273812708	0.085352880711029	-0.0556410618457311	-0.0465936997829449	-0.0224524780024589	-0.0143034754475169	0.133753312942607	0.0640167188344331	0.0967465702681392	0.111074110395234	-0.0616951681766517	0.0751223698432936	-0.0668421171595377	-0.0594790543409782	-0.00897730781355768	0.0215948226175385	0.0872625914046883	0.0302822731760526	0.101948670516628	0.0184129659828818	-0.0595794708278927	0.0352961747688283	0.148411643516046	-0.0837557817825907	0.0581678090215203	0.00466581350439707
"1563"	-0.252971829504152	0.191611682086902	-0.0506599462002729	0.312650023725119	0.142976604503239	0.372458902593691	0.442439463880887	-0.19717534830245	-0.04353423208961	0.27512891975647	-0.0916248183742413	0.228052180410164	-0.0556192861666721	-0.099705632067055	0.00772722034531607	-0.0524732632172473	0.0483933002696935	0.0778912603200625	0.0505732294530163	-0.00202651612560395	-0.0582036374560967	-0.153977952717915	0.0897441682316608	0.213919904946617	0.00639424328476923	0.0570946501383213	-0.0405697710690964	-0.000229480333204786	0.0701743256958583	-0.00480287694162505	0.146141070749176	-0.0450517522028156	0.0157776513378364	0.0675856685835012	-0.190979030487831	0.0191680435699281	0.00319515269777716	-0.032225304442171	0.0180664090793676	0.148773180878211	0.0551312542581353	-0.0106268621247853	-0.00812180210579869	0.0603981593327083	0.01829325179782	0.0313631625553351	0.0747248133047784	0.063383349794169	-0.0263246722253089	0.0890635119035108
"1564"	-0.299984027418503	0.0589764238989234	-0.0441856984179549	0.250014520743699	0.201235335123798	0.462208178248878	0.534526834799269	-0.210324646148622	-0.114774068156797	0.261661265219744	0.162158063579564	0.21671111794247	0.0521892716124507	-0.0538686778138557	-0.021148585811158	-0.163829445503801	0.110835027868939	0.118791958770355	0.118404790930219	-0.102808157074551	-0.0538250338471783	-0.133501745571168	-0.0627507383180704	0.149419645468608	-0.0383108458056177	0.0664953366100098	-0.0490621014566025	0.0788795349608868	0.0342011244165344	0.0115764174088541	0.175025541921058	-0.0248632669019971	0.117453302300621	0.147498360058289	-0.0697599260132313	0.0574564897129313	0.0032247562262836	-0.0629494202531459	0.0470687134580652	-0.0783210865435308	0.0189276024282998	0.0161340413137039	-0.00291922823054558	-0.0834424231355785	0.00783558505804605	0.125952557882685	0.0992016043364197	0.0967410417401112	0.0181003577680065	0.00472253807191441
"1565"	-0.159685574163166	0.117389391053153	-0.0480704753409493	0.328869912052987	0.24069303176909	0.372131923975627	0.465946819340864	-0.254948432111277	-0.0964904819020421	0.365454103153726	-0.0128796323377201	0.155082759150957	0.0453888083075207	-0.0663584302317536	-0.0671946996128457	-0.0802942265844174	0.0403113428412492	0.215839809125806	0.0961107271962973	0.0932506407628691	-0.133289730584432	-0.237501653364289	0.0418233514831928	0.0996616624285839	-0.0347347599765973	-0.0917148249690082	0.0220251495754789	-0.0223467595152665	0.0508911754012326	-0.0122487038904333	0.11671618190107	-0.137067386171782	-0.00617066104225909	0.148881955354318	-0.134291928468131	0.0612487148820478	-0.0972331562914313	-0.0193083761914331	0.133355402136241	0.0532336568631609	0.0805865978387481	0.0631872282132905	0.0576623207144326	0.0625153884614163	-0.0713951055179197	0.119238865184326	0.048435255483448	-0.0245425024890635	0.0201093470107495	0.0836581334406754
"1566"	-0.277943385457527	0.101129798024523	-0.0881876782807913	0.231949553039562	0.11444374020886	0.355162949895802	0.541033150978999	-0.220156232718011	-0.0554623349570632	0.228472948299613	0.0725710411623046	0.121312351637521	0.124044244732599	-0.149954632537932	0.047593196773723	-0.116407515808191	0.0649518498019844	0.127501772030995	0.22993843152853	0.108835215819314	-0.120546684578809	-0.109752650876038	-0.00799141768719599	0.107193586635289	-0.0903662749489433	0.0162017789176865	0.0130675146699616	0.07087585266914	-0.0487950587979155	0.0115223662391461	0.104150066547928	0.00449640817611082	-0.0309277504175499	0.0540002084782028	-0.221321721005639	-0.000132317466240704	-0.115769753103642	0.0603234035474862	0.11311268079116	0.00138224877210757	-0.0335717629804791	0.0404507714674892	0.0849373225925134	0.120694880646476	-0.0690707254186811	0.0761580249560671	0.0182204797488207	-0.0045643395496238	0.0875776342535379	0.0794507902936396
"1567"	-0.335902286424887	0.174374402591926	-0.193096513148141	0.251895095884906	0.175387264440696	0.443760631077132	0.471465815660719	-0.278591572430792	-3.65523921775157e-05	0.266342067891042	-0.0503748228193779	0.106322585732858	-0.00967003345163302	0.0186873875381249	0.00346254912622886	-0.149532943042422	-0.0552132335506739	0.0173229088112221	-0.00415518827328893	0.0773258407809939	-0.0933217378346827	-0.230747397106282	-0.0579696938772269	-0.0431481554950109	-0.0315993978886333	0.0917657498107994	0.113358531890583	0.0647996849447188	-0.0660873772440412	0.0875064802389492	0.140587595518897	-0.048056747718207	-0.0702260592999812	0.215378618504567	-0.163848096224194	-0.0853073199960378	-0.0490116988183002	0.133079109080556	0.00239980926957306	0.0723138752600337	-0.00820139533348431	0.0323689893020561	0.0564920711502256	0.11952592331359	-0.105237442841814	0.226643018760136	0.0542834325622416	0.122345246638252	0.0306907318873098	-0.0064585883731484
"1568"	-0.266926683386893	0.250784518775563	-0.233657342885527	0.427681530588119	0.208942617752972	0.258215853954408	0.379884709986364	-0.291189047596865	-0.0409434172460163	0.285993892582437	-0.034129593116691	0.0553653425862004	0.0102302909044672	0.064277259053068	0.0172352960338328	-0.112843472147469	-0.0545498237542528	0.13055030718913	0.0438316573176021	0.126519492063917	-5.11315129941639e-05	-0.138554384221101	-0.0442748709226407	0.0268665175048866	-0.115331326059313	0.0582830302771057	0.0614224324581838	0.0713155793905646	0.264452618049418	0.0383270478486166	0.0531460433226724	-0.0390428990147188	-0.0037476472807756	0.191184899611658	-0.193514029878709	-0.111045694202251	-0.0301435676226316	7.7749494889966e-05	-0.0219769506739154	0.113853930815926	0.0558505962263413	0.0810478615035912	0.0370583461790628	0.0949429650551225	-0.0157963549165254	0.154127764691474	0.136072956806363	0.00532701030621784	0.112672078310823	-0.00305004233755159
"1569"	-0.263419916288608	0.204134049501561	-0.0147679904269856	0.381330349522086	0.0955206315374978	0.346183976798461	0.376188418897112	-0.314706493284948	-0.0226907911128729	0.275309152059431	-0.135435986736204	0.117476312581715	0.0769498162686193	-0.0157787215845866	0.0105880606061682	-0.0280725468587048	0.0611423187111899	0.176813842759135	0.11185308868174	-0.000910499879241296	-0.0305642872482346	-0.138764140317779	-0.0180523221284693	0.165628527701751	-0.0301808617926284	0.147274856571731	0.0571778577562658	0.0424713890441131	0.169089469375558	0.0916674699805334	0.0977085799614211	0.0278576330855662	0.103886915819746	0.128363379471746	-0.271519444358227	-0.0847762532725196	-0.0285616595777337	-0.044203131223121	-0.0190481058399709	0.0741334926340665	0.145921498450646	0.0353701495593696	-0.0503241921921473	0.0687595195158891	-0.101965013527282	0.16156407660676	0.0414594147007757	-0.00365956978633717	0.0235881786265752	-0.0249835450297361
"1570"	-0.215001047619363	0.283452552353673	-0.190758788572621	0.297050449839318	0.17517952114422	0.26976103504687	0.486040009205081	-0.299012906369977	-0.0984066821228317	0.234911105520277	-0.0261574434422383	0.0538941764272768	0.129765714070068	0.107106452043709	0.0299737906307006	-0.000452275318931127	0.0913553171143854	0.12692626368294	0.0688903475044868	-0.00876985927485088	0.0170116163720645	-0.277184689833059	0.160554569866286	0.127734396387776	0.10651538683871	0.113989220336889	0.130292140944418	0.0243926218634567	0.123895834104287	0.0656493119118637	0.0797439496872759	-0.0106932059072628	0.0390830833455387	-0.0303437761738168	-0.191709319428187	0.0243928584091899	0.0344516526574482	0.0115309279918197	0.00982996688998716	0.0350726177989693	0.121027814492131	0.0498163608186496	0.0230336334931846	0.0445896192190745	0.0108402344697882	0.0936835452032216	-0.00451425258897504	0.0205436572592922	-0.0746135856138677	-0.0342077213198878
"1571"	-0.311290530873737	0.232758313033063	-0.0202935083106932	0.177160799440023	0.180338481701688	0.292686359114558	0.440140107134233	-0.29014289540764	-0.0668675167943276	0.403525806005681	-0.0491027537453083	0.137540650011835	0.0879262366727359	0.0128636214147077	0.0457687398642024	-0.0241177565566338	0.107679451644493	0.168102546937419	0.19479082239761	-0.155592025197807	-0.0636581508178082	-0.214828106548845	0.130216969715917	0.0736130064390356	-0.085230889262195	0.0790938945175208	0.0866736519303043	0.0496815971198575	0.0812365652087335	-0.00502887395952634	0.149134384614528	0.0880906821536424	0.109893630856301	0.106523774869505	-0.0608844259833359	-0.0528960038346507	-0.0425568660931581	-0.0372278230086128	-0.0489312088473379	-0.0151459407268369	-0.0101669776526222	0.0481896173084422	-0.0552609270038778	0.079520565141012	-0.0491355936276282	0.136536576419594	0.129165739962731	-0.0694666062933321	-0.00237305922442726	-0.0672111237813296
"1572"	-0.323048407053743	0.210062696214661	-0.0301246077452228	0.222352158291597	0.198766816425519	0.288567073080716	0.376735887892819	-0.245964238618423	0.0131579015993059	0.32863588483644	0.00835544545580179	0.123802209848954	0.0364072187953982	-0.0195392574956451	-0.0112896252128672	-0.130360807049923	0.0373950428159784	0.114089491937192	0.0568838544598685	-0.0776794893249917	-0.097799167723312	-0.273529333592953	0.0274626790379538	-0.0299914418244796	0.0653371654928609	0.160370556182829	0.0589230063896586	0.0558989846063519	0.0967397718559857	0.019951721465164	0.1731298787875	-0.0444641815188648	0.0233164521077064	0.117988538632978	-0.133616861271349	-0.11560371417077	-0.0225776202629323	0.0528095369582291	-0.063861507827229	0.136354257308762	0.0892981530044615	0.0813029840060712	0.138748029872725	0.0935138552901946	0.038209436782868	0.0974054668131217	0.110850617339104	-0.00382797422203333	-0.0137073123664223	0.0571022150134608
"1573"	-0.34444352040117	0.171387488491082	0.0290593560769431	0.219886463484399	0.191200296255872	0.353882772309686	0.419559529978451	-0.19681108151327	-0.0362137663695339	0.282475228491455	-0.0374679409837212	0.180361033182675	-0.0188972177338136	-0.0532505278377753	0.0319007778369979	-0.0117462706629423	0.0970723221144507	0.116990791821955	0.176561205613801	-0.0657842576358184	-0.196676201289453	-0.17547378025033	0.0762354909248333	0.128385959556682	-0.0207082533596475	0.0407142789751762	-0.00189339127650497	0.00663619455536992	0.0775891059935885	0.0514551083550646	0.130406002047432	0.0094307591913261	0.0178265143513058	0.0589692767768058	-0.190212023511833	0.0960558593994581	-0.0855650578663396	-0.0162718521785729	0.0146340646700334	-0.0766919241062026	0.0749606457642883	-0.0493627677834932	0.121153303976389	0.134834787935059	-0.0519847491714233	0.0419439946406033	0.0924680839829438	0.0417051740195075	-0.0191912745268537	-0.0230669923641303
"1574"	-0.223359211834817	0.0651323371721372	-0.0618621651476097	0.227081039057512	0.205343555873898	0.382554123171262	0.565398368232683	-0.181418137132302	0.0704304236814456	0.253234356708445	-0.00660951566272962	0.110437375631867	0.00373122106848536	0.0619478075742706	0.0883922776306366	-0.0633682078431593	0.0984302462616798	0.0717460606145579	0.142074342560511	-0.0567115226976229	-0.0666208210228974	-0.244347708185289	0.049472601200599	0.0421944749242233	-0.0278736748848923	0.0308270910102408	0.0217290535339089	0.0731846148898583	-0.0280645188166997	0.117483915892085	0.125409450765062	-0.0663042614872735	-0.0245642608185474	0.191198606031227	-0.214658747757472	0.028267519716878	-0.0606236309089424	0.0867954187318444	0.113289029485081	-0.0362676944298528	0.0626813309321928	0.0952062996947507	0.16313484406728	0.0588023805319785	-0.0988148295472221	0.177189666501929	0.103594354880078	0.0261489239404037	-0.0936720669528025	0.0209278793045463
"1575"	-0.288053089352482	0.185699352657038	-0.102497957366633	0.30875810253688	0.179522260278374	0.240593619377165	0.390109034875938	-0.306171928963502	-0.0771272553216238	0.301352303371905	0.00024327163665993	0.0324782401145964	0.0226944411641801	-0.0288737865017881	-0.00599970041671241	0.00358483570650332	0.210383780377899	0.11876416702211	-0.00998369829556111	-0.00830065327750304	-0.0984118900740374	-0.111658781907534	0.0780805481712594	0.0155976296510333	-0.0963424143761307	0.0643076223250516	0.0806387377324578	0.0557897776647532	0.0785278956269065	-0.0489524645021489	0.085751383287616	-0.00436701637138888	-0.0368659259885226	0.128510797922862	-0.193427503666359	-0.0594448401918688	-0.082126507803254	-0.0353214777803415	-0.023287993522525	0.0397823853142065	0.0751849521208431	0.0116995163400991	0.0256756213535005	0.0703898442751281	-0.0837852228047322	0.200690769090024	0.085602686533108	-0.0365120761266941	-0.0685231610898441	-0.0691266399585716
"1576"	-0.176109019886433	0.233511756600756	-0.0145175830828852	0.300345013835933	0.243820461519842	0.179835071974357	0.377225845369526	-0.310605709940259	-0.083235829184508	0.293627308562757	-0.0628159588010686	0.0393227787958154	0.0402379148099772	0.0288734860677246	-0.0367721456315496	-0.0389103658332041	0.141843469600748	0.117545396052128	0.133062704385999	0.129665194011499	-0.0720800255474618	-0.109171205232516	-0.0416960436503642	0.106542780580983	-0.01677426332238	0.162901660572816	0.113486254171129	-0.0539805416606819	0.177223283265443	-0.035478138971976	0.0469548779222605	0.0235730948185644	-0.0174387436791725	0.161337519756026	-0.203468670516793	-0.00522610550470175	-0.0373134748597798	-0.0169775001992528	0.0227245365153274	0.033066340168695	0.0141655947283123	0.0516682015470296	0.0924975816666495	0.247866731668708	0.0923346855095554	0.0733139932160508	0.0819703449325539	0.0467967713239042	-0.0081008917386277	-0.0091544116275484
"1577"	-0.155267850630053	0.186028255506848	-0.219807663707641	0.396136612597333	0.165112494123827	0.330668900735474	0.364205008353046	-0.275969059847814	0.0463085076372707	0.183181321362276	-0.0866031931926971	0.0196158292134151	0.0132718980075805	-0.0838587991422527	-0.0589282488667475	0.0290774615705074	0.0615588746500142	0.0594015009037487	0.0362747934263085	0.00918073695031947	-0.0597931196988223	-0.158673711515024	-0.0231882714362043	0.118284740228132	-0.203745974999546	0.206216689046444	0.0468760971489522	0.0298067510301097	0.171962891146436	-0.0276248643719136	0.116029553198177	-0.0502273067411253	0.0043880405435028	0.198660130307131	-0.117324640488295	-0.128680738830513	-0.0623474083596695	0.0161677589414735	-0.111565879075596	0.0264382857146029	-0.0279830973719376	0.0771747535535835	0.046274057058177	0.0853268619547807	-0.0356797715972169	0.184557090496803	0.0619020753953378	0.0568364268873735	-0.032993798961912	-0.0450502768065943
"1578"	-0.350490269937682	0.274911979991576	-0.204686913872247	0.330344164274749	0.206416985264386	0.431158719069352	0.433386054276027	-0.184431601290672	0.0291803812945041	0.239480098990683	-0.0283415526305158	0.00979265382166006	-0.0438070415723743	0.045610597000644	0.119236456538223	-0.0121319732135588	0.0168218371937236	0.0458471408987347	0.0756518087022283	-0.0465022755973871	-0.0823480965711321	-0.148499626785143	-0.0108681897841895	-0.0251386684250114	-0.084245417864187	0.0557800354733787	0.0157988724306882	0.0469035002457842	0.119209500208597	0.13478672482257	0.124722511347004	-0.0856393926815094	-0.0297985252988391	0.132417207878845	-0.21055208305703	-0.0420625801814463	-0.0402464603455625	0.0274516403341752	0.0275289202488676	-0.039112191037517	0.113507141989974	0.0815151177645135	-0.0413731835076971	0.0581674055276857	-0.0153960505517188	0.0824668971962538	0.10535574640813	0.127937611332919	-0.0397652779617289	-0.00632205364606398
"1579"	-0.349327850001863	0.204430067447748	-0.146521111109081	0.401601206187775	0.186090529534429	0.382585480893509	0.39434166610142	-0.294326451478448	-0.0137887814411766	0.271473910217809	0.0264013221611074	0.142779500660331	-0.113620564852862	-0.02554871244267	0.0332358469750264	-0.165863808046428	0.0693456177640155	0.241445343554064	0.088243152476951	0.00382807251284934	-0.173074287880715	-0.13868521642719	0.043508637339965	0.0853891642647876	-0.0810236144051147	0.084337025276361	0.036479083332857	0.0733867951482105	-0.014817575362569	0.0865519097267999	0.205298256525416	-0.0334477431208107	0.0120784160262161	0.160424446088794	-0.250486589180765	-0.0637685524984659	-0.077974185194006	-0.0455102346474785	0.028418946179073	-0.0283378163346785	0.0589940734492554	-0.00290747599116076	-0.00472215155800911	0.075869700453913	-0.0639306306610578	0.0475668996202272	0.0992228355967287	0.0367012804747074	0.0274897413855471	-0.104227504559476
"1580"	-0.4258877544922	0.211791609092331	-0.142864225023402	0.292385179317038	0.261328244068041	0.330711384404624	0.50268829177796	-0.426359292480578	-0.141265216059883	0.389564472722241	-0.0503543334803399	0.24721034468733	-0.0107006002065273	-0.110452916321713	-0.0693271820765484	-0.16742639829178	0.0792292137236173	0.153772323676137	0.0274444999051084	-0.0438737972217342	-0.032898172203502	-0.104628074665331	-0.00976901961652053	0.0130895892338799	-0.00343168088833954	-0.0199818749679695	-0.0774154093985946	0.0417926660133778	0.081576040467352	0.080907813213875	0.13729406266584	0.0138752170344001	-0.0463682849589059	0.0808130465069669	-0.164971914104893	-0.0992222745096507	-0.0646303967134645	0.12786500770752	-0.136369529797081	0.075661180275003	0.128263197943027	-0.0640304321536082	0.110337857636461	-0.00394095351158763	-0.00221519384103728	0.277715563936102	0.0167815005141544	-0.0538940481400619	0.0600710173725821	0.0403171342517771
"1581"	-0.338411207322218	0.201661642228949	-0.164115193216027	0.310934417404189	0.271778332203551	0.349237802149402	0.59044222328188	-0.307490225663198	0.018817059562025	0.408580252344687	0.1208165636417	0.159655419440204	0.171934473969704	-0.0929291478066733	0.0232948473654798	-0.0311944221121896	0.105988768310002	0.153424932469274	0.0979616215056814	0.00332994168299233	-0.159970110567343	-0.0344907633547797	-0.0221252316234605	0.179722042768614	-0.0853001640430402	0.178266761889882	0.0884802818836888	-0.0321804873210446	0.138789423428039	0.0389204033614242	0.205116089750131	0.00304235572044068	0.0516727948438694	0.177853300554547	-0.0582886651056662	-0.042723597343302	-0.0677894446371601	-0.0419328869791642	0.0438856904092876	0.0507772240317645	0.0787876037795172	-0.0525563345188044	0.0347485498472806	0.0381929498231273	-0.104034717299584	0.124021292142062	0.0862915135005997	0.0906137053835854	0.0540500520195232	-0.0291957858786975
"1582"	-0.276012998156732	0.266272299762724	-0.13636313284023	0.268982486913929	0.226695071089789	0.364953537682489	0.472058038737116	-0.272900473295257	0.0289298819192675	0.332471622253707	0.0381384246354237	0.00267197289590084	-0.042894915499471	-0.0516687805600707	0.0154503379375902	-0.12673430197004	-0.00565187180838013	0.203646806924427	0.157933200817822	0.0237690854240962	-0.161629600404244	-0.187004643375117	-0.0187228166629847	0.0115192615540297	-0.0874889387708861	0.0430790245655765	-0.130625973899189	0.01674775226014	0.0564374188016854	0.0448663037981519	0.254032970878356	0.00399893091548114	0.0509735101420316	0.0712677363622321	-0.244490176571773	-0.072902827406062	-0.112160322862554	-0.0109034749041213	0.0518482504848181	0.0123078629782314	-0.0585773844125216	0.03174749141226	0.0152053281725535	0.0903300416799904	-0.086695996986503	0.160406956564351	0.0482051837854741	0.133991955536205	-0.0451357445314583	-0.143365357285167
