"pip.1"	"pip.2"
"5332"	0.17	0.203333333333333
"5333"	0.14	0.146666666666667
"5334"	0.753333333333333	0.733333333333333
"5335"	0.1	0.0733333333333333
"5336"	0.123333333333333	0.143333333333333
"5337"	0.07	0.0933333333333333
"5338"	0.06	0.06
"5339"	0.166666666666667	0.153333333333333
"5340"	0.236666666666667	0.25
"5341"	0.226666666666667	0.25
"5342"	0.16	0.15
"5343"	0.583333333333333	0.603333333333333
"5344"	0.72	0.79
"5345"	0.313333333333333	0.346666666666667
"5346"	0.48	0.523333333333333
"5347"	0.8	0.81
"5348"	0.0966666666666667	0.07
"5349"	0.21	0.186666666666667
"5350"	0.126666666666667	0.186666666666667
"5351"	0.513333333333333	0.543333333333333
"5352"	0.62	0.673333333333333
"5353"	0.563333333333333	0.53
"5354"	0.12	0.15
"5355"	0.126666666666667	0.14
"5356"	0.936666666666667	0.926666666666667
"5357"	0.24	0.18
"5358"	0.706666666666667	0.71
"5359"	0.7	0.676666666666667
"5360"	0.78	0.803333333333333
"5361"	0.0333333333333333	0.03
"5362"	0.0933333333333333	0.106666666666667
"5363"	0.156666666666667	0.163333333333333
"5364"	0.14	0.11
"5365"	0.67	0.77
"5366"	0.19	0.21
"5367"	0.276666666666667	0.276666666666667
"5368"	0.186666666666667	0.133333333333333
"5369"	0.526666666666667	0.556666666666667
"5370"	0.363333333333333	0.386666666666667
"5371"	0.416666666666667	0.443333333333333
"5372"	0.0966666666666667	0.1
"5373"	0.246666666666667	0.246666666666667
"5374"	0.11	0.13
"5375"	0.516666666666667	0.476666666666667
"5376"	0.443333333333333	0.47
"5377"	0.236666666666667	0.213333333333333
"5378"	0.36	0.393333333333333
"5379"	0.14	0.166666666666667
"5380"	0.11	0.126666666666667
"5381"	0.543333333333333	0.536666666666667
"5382"	0.11	0.133333333333333
"5383"	0.31	0.306666666666667
"5384"	0.13	0.11
"5385"	0.163333333333333	0.163333333333333
"5386"	0.886666666666667	0.883333333333333
"5387"	0.723333333333333	0.743333333333333
"5388"	0.66	0.64
"5389"	0.726666666666667	0.686666666666667
"5390"	0.43	0.466666666666667
"5391"	0.156666666666667	0.163333333333333
"5392"	0.986666666666667	0.986666666666667
"5393"	0.626666666666667	0.686666666666667
"5394"	0.32	0.3
"5395"	0.56	0.57
"5396"	0.1	0.116666666666667
"5397"	0.356666666666667	0.306666666666667
"5398"	0.12	0.103333333333333
"5399"	0.1	0.08
"5400"	0.26	0.286666666666667
"5401"	0.08	0.0866666666666667
"5402"	0.59	0.573333333333333
"5403"	0.2	0.173333333333333
"5404"	0.913333333333333	0.9
"5405"	0.163333333333333	0.146666666666667
"5406"	0.236666666666667	0.206666666666667
"5407"	0.843333333333333	0.856666666666667
"5408"	0.363333333333333	0.353333333333333
"5409"	0.11	0.113333333333333
"5410"	0.656666666666667	0.68
"5411"	0.346666666666667	0.356666666666667
"5412"	0.44	0.436666666666667
"5413"	0.193333333333333	0.203333333333333
"5414"	0.106666666666667	0.0866666666666667
"5415"	0.126666666666667	0.126666666666667
"5416"	0.07	0.0666666666666667
"5417"	0.983333333333333	0.973333333333333
"5418"	0.933333333333333	0.94
"5419"	0.35	0.3
"5420"	0.133333333333333	0.166666666666667
"5421"	0.406666666666667	0.393333333333333
"5422"	0.213333333333333	0.256666666666667
"5423"	0.29	0.313333333333333
"5424"	0.48	0.52
"5425"	0.273333333333333	0.236666666666667
"5426"	0.636666666666667	0.643333333333333
"5427"	0.963333333333333	0.98
"5428"	0.673333333333333	0.58
"5429"	0.423333333333333	0.43
"5430"	0.343333333333333	0.283333333333333
"5431"	0.953333333333333	0.95
"5432"	0.573333333333333	0.686666666666667
"5433"	0.16	0.18
"5434"	0.0733333333333333	0.113333333333333
"5435"	0.96	0.98
"5436"	0.956666666666667	0.973333333333333
"5437"	0.523333333333333	0.476666666666667
"5438"	0.0766666666666667	0.09
"5439"	0.11	0.08
"5440"	0.126666666666667	0.08
"5441"	0.886666666666667	0.91
"5442"	0.25	0.266666666666667
"5443"	0.656666666666667	0.626666666666667
"5444"	0.416666666666667	0.44
"5445"	0.253333333333333	0.236666666666667
"5446"	0.31	0.266666666666667
"5447"	0.246666666666667	0.24
"5448"	0.0866666666666667	0.123333333333333
"5449"	0.0833333333333333	0.05
"5450"	0.513333333333333	0.556666666666667
"5451"	0.1	0.136666666666667
"5452"	0.0733333333333333	0.0666666666666667
"5453"	0.443333333333333	0.493333333333333
"5454"	0.946666666666667	0.98
"5455"	0.976666666666667	0.983333333333333
"5456"	0.843333333333333	0.86
"5457"	0.7	0.683333333333333
"5458"	0.786666666666667	0.77
"5459"	0.52	0.596666666666667
"5460"	0.95	0.923333333333333
"5461"	0.54	0.476666666666667
"5462"	0.533333333333333	0.473333333333333
"5463"	0.563333333333333	0.563333333333333
"5464"	0.11	0.153333333333333
"5465"	0.153333333333333	0.206666666666667
"5466"	0.16	0.176666666666667
"5467"	0.276666666666667	0.276666666666667
"5468"	0.17	0.173333333333333
"5469"	0.743333333333333	0.783333333333333
"5470"	0.19	0.183333333333333
"5471"	0.613333333333333	0.66
"5472"	0.126666666666667	0.153333333333333
"5473"	0.25	0.216666666666667
"5474"	0.0966666666666667	0.113333333333333
"5475"	0.313333333333333	0.353333333333333
"5476"	0.1	0.106666666666667
"5477"	0.0166666666666667	0.0266666666666667
"5478"	0.346666666666667	0.373333333333333
"5479"	0.13	0.186666666666667
"5480"	0.0566666666666667	0.0766666666666667
"5481"	0.206666666666667	0.226666666666667
"5482"	0.94	0.91
"5483"	0.92	0.94
"5484"	0.743333333333333	0.753333333333333
"5485"	0.303333333333333	0.263333333333333
"5486"	0.66	0.606666666666667
"5487"	0.266666666666667	0.27
"5488"	0.703333333333333	0.76
"5489"	0.136666666666667	0.146666666666667
"5490"	0.296666666666667	0.293333333333333
"5491"	0.153333333333333	0.15
"5492"	0.0633333333333333	0.0833333333333333
"5493"	0.446666666666667	0.516666666666667
"5494"	0.216666666666667	0.21
"5495"	0.426666666666667	0.396666666666667
"5496"	0.806666666666667	0.85
"5497"	0.96	0.963333333333333
"5498"	0.14	0.15
"5499"	0.946666666666667	0.976666666666667
"5500"	0.956666666666667	0.95
"5501"	0.34	0.316666666666667
"5502"	0.606666666666667	0.57
"5503"	0.0966666666666667	0.106666666666667
"5504"	0.536666666666667	0.53
"5505"	0.856666666666667	0.89
"5506"	0.786666666666667	0.823333333333333
"5507"	0.18	0.14
"5508"	0.68	0.693333333333333
"5509"	0.983333333333333	0.973333333333333
"5510"	0.636666666666667	0.61
"5511"	0.293333333333333	0.316666666666667
"5512"	0.366666666666667	0.416666666666667
"5513"	0.14	0.163333333333333
"5514"	0.313333333333333	0.38
"5515"	0.913333333333333	0.933333333333333
"5516"	0.206666666666667	0.246666666666667
"5517"	0.43	0.466666666666667
"5518"	0.45	0.39
"5519"	0.166666666666667	0.16
"5520"	0.206666666666667	0.203333333333333
"5521"	0.183333333333333	0.19
"5522"	0.106666666666667	0.07
"5523"	0.0933333333333333	0.13
"5524"	0.343333333333333	0.36
"5525"	0.92	0.946666666666667
"5526"	0.553333333333333	0.506666666666667
"5527"	0.0466666666666667	0.0433333333333333
"5528"	0.386666666666667	0.443333333333333
"5529"	0.256666666666667	0.266666666666667
"5530"	0.36	0.366666666666667
"5531"	0.936666666666667	0.95
"5532"	0.77	0.736666666666667
"5533"	0.283333333333333	0.246666666666667
"5534"	0.586666666666667	0.586666666666667
"5535"	0.23	0.243333333333333
"5536"	0.18	0.21
"5537"	0.42	0.386666666666667
"5538"	0.75	0.716666666666667
"5539"	0.836666666666667	0.836666666666667
"5540"	0.94	0.956666666666667
"5541"	0.376666666666667	0.38
"5542"	0.4	0.39
"5543"	0.133333333333333	0.16
"5544"	0.103333333333333	0.106666666666667
"5545"	0.04	0.05
"5546"	0.106666666666667	0.126666666666667
"5547"	0.116666666666667	0.123333333333333
"5548"	0.153333333333333	0.243333333333333
"5549"	0.146666666666667	0.146666666666667
"5550"	0.253333333333333	0.23
"5551"	0.746666666666667	0.8
"5552"	0.07	0.07
"5553"	0.766666666666667	0.743333333333333
"5554"	0.98	0.97
"5555"	0.0733333333333333	0.0766666666666667
"5556"	0.11	0.133333333333333
"5557"	0.486666666666667	0.493333333333333
"5558"	0.633333333333333	0.576666666666667
"5559"	0.443333333333333	0.466666666666667
"5560"	0.11	0.16
"5561"	0.19	0.136666666666667
"5562"	0.286666666666667	0.25
"5563"	0.873333333333333	0.91
"5564"	0.723333333333333	0.743333333333333
"5565"	0.293333333333333	0.296666666666667
"5566"	0.263333333333333	0.22
"5567"	0.47	0.393333333333333
"5568"	0.67	0.67
"5569"	0.31	0.296666666666667
"5570"	0.216666666666667	0.246666666666667
"5571"	0.09	0.116666666666667
"5572"	0.95	0.956666666666667
"5573"	0.873333333333333	0.863333333333333
"5574"	0.436666666666667	0.423333333333333
"5575"	0.0333333333333333	0.0666666666666667
"5576"	0.27	0.276666666666667
"5577"	0.263333333333333	0.273333333333333
"5578"	0.963333333333333	0.963333333333333
"5579"	0.0733333333333333	0.08
"5580"	0.603333333333333	0.586666666666667
"5581"	0.62	0.636666666666667
"5582"	0.373333333333333	0.396666666666667
"5583"	0.106666666666667	0.0766666666666667
"5584"	0.263333333333333	0.243333333333333
"5585"	0.566666666666667	0.566666666666667
"5586"	0.873333333333333	0.836666666666667
"5587"	0.253333333333333	0.26
"5588"	0.816666666666667	0.79
"5589"	0.886666666666667	0.926666666666667
"5590"	0.186666666666667	0.2
"5591"	0.99	0.993333333333333
"5592"	0.473333333333333	0.476666666666667
"5593"	0.946666666666667	0.96
"5594"	0.266666666666667	0.283333333333333
"5595"	0.02	0.0266666666666667
"5596"	0.03	0.0333333333333333
"5597"	0.183333333333333	0.146666666666667
"5598"	0.156666666666667	0.173333333333333
"5599"	0.85	0.853333333333333
"5600"	0.143333333333333	0.173333333333333
"5601"	0.163333333333333	0.14
"5602"	0.413333333333333	0.42
"5603"	0.426666666666667	0.49
"5604"	0.4	0.42
"5605"	0.0866666666666667	0.116666666666667
"5606"	0.603333333333333	0.616666666666667
"5607"	0.776666666666667	0.773333333333333
"5608"	0.31	0.343333333333333
"5609"	0.08	0.08
"5610"	0.236666666666667	0.336666666666667
"5611"	0.456666666666667	0.343333333333333
"5612"	0.26	0.293333333333333
"5613"	0.13	0.116666666666667
"5614"	0.34	0.413333333333333
"5615"	0.19	0.17
"5616"	0.99	0.97
"5617"	0.17	0.186666666666667
"5618"	0.503333333333333	0.413333333333333
"5619"	0.523333333333333	0.546666666666667
"5620"	0.673333333333333	0.71
"5621"	0.236666666666667	0.223333333333333
"5622"	0.0766666666666667	0.0633333333333333
"5623"	0.99	0.986666666666667
"5624"	0.846666666666667	0.836666666666667
"5625"	0.636666666666667	0.666666666666667
"5626"	0.91	0.9
"5627"	0.33	0.256666666666667
"5628"	0.253333333333333	0.21
"5629"	0.34	0.32
"5630"	0.7	0.676666666666667
"5631"	0.66	0.66
"5632"	0.45	0.483333333333333
"5633"	0.126666666666667	0.106666666666667
"5634"	0.733333333333333	0.723333333333333
"5635"	0.523333333333333	0.523333333333333
"5636"	0.35	0.39
"5637"	0.313333333333333	0.323333333333333
"5638"	0.103333333333333	0.11
"5639"	0.153333333333333	0.16
"5640"	0.153333333333333	0.183333333333333
"5641"	0.736666666666667	0.65
"5642"	0.41	0.426666666666667
"5643"	0.0633333333333333	0.0333333333333333
"5644"	0.04	0.0733333333333333
"5645"	0.04	0.0333333333333333
"5646"	0.0866666666666667	0.103333333333333
"5647"	0.643333333333333	0.646666666666667
"5648"	0.86	0.876666666666667
"5649"	0.113333333333333	0.08
"5650"	0.2	0.216666666666667
"5651"	0.316666666666667	0.326666666666667
"5652"	0.643333333333333	0.646666666666667
"5653"	0.133333333333333	0.136666666666667
"5654"	0.266666666666667	0.25
"5655"	0.266666666666667	0.266666666666667
"5656"	0.81	0.81
"5657"	0.286666666666667	0.266666666666667
"5658"	0.08	0.0666666666666667
"5659"	0.15	0.15
"5660"	0.133333333333333	0.103333333333333
"5661"	0.29	0.276666666666667
"5662"	0.363333333333333	0.393333333333333
"5663"	0.39	0.363333333333333
"5664"	0.0833333333333333	0.06
"5665"	0.253333333333333	0.31
"5666"	0.08	0.08
"5667"	0.08	0.133333333333333
"5668"	0.0566666666666667	0.0533333333333333
"5669"	0.5	0.49
"5670"	0.166666666666667	0.196666666666667
"5671"	0.613333333333333	0.59
"5672"	0.243333333333333	0.246666666666667
"5673"	0.24	0.22
"5674"	0.37	0.39
"5675"	0.726666666666667	0.71
"5676"	0.1	0.0933333333333333
"5677"	0.03	0.0433333333333333
"5678"	0.226666666666667	0.216666666666667
"5679"	0.87	0.856666666666667
"5680"	0.36	0.356666666666667
"5681"	0.0333333333333333	0.00666666666666667
"5682"	0.34	0.37
"5683"	0.83	0.823333333333333
"5684"	0.0533333333333333	0.0666666666666667
"5685"	0.256666666666667	0.28
"5686"	0.2	0.213333333333333
"5687"	0.5	0.61
"5688"	0.14	0.103333333333333
"5689"	0.49	0.473333333333333
"5690"	0.173333333333333	0.16
"5691"	0.253333333333333	0.28
"5692"	0.0833333333333333	0.113333333333333
"5693"	0.11	0.116666666666667
"5694"	0.77	0.786666666666667
"5695"	0.943333333333333	0.946666666666667
"5696"	0.453333333333333	0.463333333333333
"5697"	0.766666666666667	0.816666666666667
"5698"	0.383333333333333	0.36
"5699"	0.393333333333333	0.373333333333333
"5700"	0.106666666666667	0.123333333333333
"5701"	0.48	0.473333333333333
"5702"	0.11	0.0666666666666667
"5703"	0.836666666666667	0.843333333333333
"5704"	0.16	0.146666666666667
"5705"	0.103333333333333	0.0733333333333333
"5706"	0.666666666666667	0.646666666666667
"5707"	0.366666666666667	0.36
"5708"	0.953333333333333	0.97
"5709"	0.99	0.99
"5710"	0.98	0.986666666666667
"5711"	0.743333333333333	0.716666666666667
"5712"	0.866666666666667	0.886666666666667
"5713"	0.176666666666667	0.233333333333333
"5714"	0.14	0.153333333333333
"5715"	0.946666666666667	0.953333333333333
"5716"	0.403333333333333	0.383333333333333
"5717"	0.736666666666667	0.723333333333333
"5718"	0.336666666666667	0.333333333333333
"5719"	0.216666666666667	0.243333333333333
"5720"	0.306666666666667	0.33
"5721"	0.713333333333333	0.723333333333333
"5722"	0.89	0.91
"5723"	0.0933333333333333	0.09
"5724"	0.09	0.05
"5725"	0.11	0.133333333333333
"5726"	0.406666666666667	0.38
"5727"	0.263333333333333	0.273333333333333
"5728"	0.216666666666667	0.183333333333333
"5729"	0.12	0.126666666666667
"5730"	0.336666666666667	0.306666666666667
"5731"	0.52	0.523333333333333
"5732"	0.11	0.116666666666667
"5733"	0.286666666666667	0.23
"5734"	0.736666666666667	0.746666666666667
"5735"	0.966666666666667	0.97
"5736"	0.583333333333333	0.56
"5737"	0.186666666666667	0.153333333333333
"5738"	0.806666666666667	0.783333333333333
"5739"	0.43	0.503333333333333
"5740"	0.866666666666667	0.86
"5741"	0.59	0.6
"5742"	0.19	0.2
"5743"	0.0866666666666667	0.09
"5744"	0.213333333333333	0.18
"5745"	0.943333333333333	0.89
"5746"	0.0866666666666667	0.0766666666666667
"5747"	0.416666666666667	0.373333333333333
"5748"	0.206666666666667	0.226666666666667
"5749"	0.21	0.196666666666667
"5750"	0.193333333333333	0.206666666666667
"5751"	0.45	0.47
"5752"	0.546666666666667	0.473333333333333
"5753"	0.263333333333333	0.23
"5754"	0.75	0.78
"5755"	0.373333333333333	0.42
"5756"	0.89	0.853333333333333
"5757"	0.136666666666667	0.12
"5758"	0.23	0.203333333333333
"5759"	0.11	0.1
"5760"	0.526666666666667	0.543333333333333
"5761"	0.713333333333333	0.723333333333333
"5762"	0.0633333333333333	0.103333333333333
"5763"	0.756666666666667	0.673333333333333
"5764"	0.943333333333333	0.96
"5765"	0.25	0.2
"5766"	0.673333333333333	0.64
"5767"	0.0633333333333333	0.0766666666666667
"5768"	0.883333333333333	0.903333333333333
"5769"	0.46	0.433333333333333
"5770"	0.11	0.1
"5771"	0.17	0.17
"5772"	0.386666666666667	0.383333333333333
"5773"	0.87	0.89
"5774"	0.136666666666667	0.14
"5775"	0.183333333333333	0.23
"5776"	0.153333333333333	0.13
"5777"	0.303333333333333	0.236666666666667
"5778"	0.0233333333333333	0.05
"5779"	0.403333333333333	0.373333333333333
"5780"	0.193333333333333	0.183333333333333
"5781"	0.436666666666667	0.493333333333333
"5782"	0.336666666666667	0.336666666666667
"5783"	0.636666666666667	0.686666666666667
"5784"	0.16	0.123333333333333
"5785"	0.413333333333333	0.46
"5786"	0.763333333333333	0.796666666666667
"5787"	0.213333333333333	0.246666666666667
"5788"	0.153333333333333	0.15
"5789"	0.23	0.243333333333333
"5790"	0.53	0.566666666666667
"5791"	0.35	0.29
"5792"	0.94	0.96
"5793"	0.793333333333333	0.76
"5794"	0.723333333333333	0.766666666666667
"5795"	0.27	0.236666666666667
"5796"	0.37	0.363333333333333
"5797"	0.103333333333333	0.103333333333333
"5798"	0.226666666666667	0.24
"5799"	0.136666666666667	0.13
"5800"	0.303333333333333	0.25
"5801"	0.986666666666667	0.986666666666667
"5802"	0.21	0.16
"5803"	0.806666666666667	0.806666666666667
"5804"	0.526666666666667	0.506666666666667
"5805"	0.523333333333333	0.523333333333333
"5806"	0.27	0.33
"5807"	0.15	0.12
"5808"	0.74	0.773333333333333
"5809"	0.213333333333333	0.19
"5810"	0.89	0.883333333333333
"5811"	0.263333333333333	0.286666666666667
"5812"	0.45	0.486666666666667
"5813"	0.28	0.276666666666667
"5814"	0.236666666666667	0.236666666666667
"5815"	0.0933333333333333	0.0933333333333333
"5816"	0.856666666666667	0.876666666666667
"5817"	0.25	0.193333333333333
"5818"	0.816666666666667	0.82
"5819"	0.706666666666667	0.76
"5820"	0.223333333333333	0.253333333333333
"5821"	0.873333333333333	0.833333333333333
"5822"	0.946666666666667	0.94
"5823"	0.14	0.146666666666667
"5824"	0.83	0.866666666666667
"5825"	0.0766666666666667	0.0866666666666667
"5826"	0.89	0.9
"5827"	0.993333333333333	0.986666666666667
"5828"	0.353333333333333	0.376666666666667
"5829"	0.816666666666667	0.753333333333333
"5830"	0.303333333333333	0.343333333333333
"5831"	0.226666666666667	0.263333333333333
"5832"	0.726666666666667	0.756666666666667
"5833"	0.616666666666667	0.62
"5834"	0.233333333333333	0.223333333333333
"5835"	0.2	0.196666666666667
"5836"	0.346666666666667	0.346666666666667
"5837"	0.973333333333333	0.963333333333333
"5838"	0.323333333333333	0.323333333333333
"5839"	0.656666666666667	0.67
"5840"	0.193333333333333	0.253333333333333
"5841"	0.243333333333333	0.263333333333333
"5842"	0.58	0.65
"5843"	0.87	0.89
"5844"	0.686666666666667	0.75
"5845"	0.65	0.673333333333333
"5846"	0.123333333333333	0.18
"5847"	0.396666666666667	0.43
"5848"	0.88	0.89
"5849"	0.0966666666666667	0.126666666666667
"5850"	0.08	0.1
"5851"	0.113333333333333	0.113333333333333
"5852"	0.31	0.31
"5853"	0.333333333333333	0.336666666666667
"5854"	0.103333333333333	0.0966666666666667
"5855"	0.46	0.493333333333333
"5856"	0.313333333333333	0.256666666666667
"5857"	0.803333333333333	0.853333333333333
"5858"	0.263333333333333	0.283333333333333
"5859"	0.98	0.986666666666667
"5860"	0.343333333333333	0.33
"5861"	0.98	0.98
"5862"	0.186666666666667	0.246666666666667
"5863"	0.686666666666667	0.69
"5864"	0.0666666666666667	0.0833333333333333
"5865"	0.886666666666667	0.86
"5866"	0.563333333333333	0.533333333333333
"5867"	0.0933333333333333	0.103333333333333
"5868"	0.44	0.493333333333333
"5869"	0.0533333333333333	0.0366666666666667
"5870"	0.103333333333333	0.1
"5871"	0.693333333333333	0.746666666666667
"5872"	0.483333333333333	0.466666666666667
"5873"	0.66	0.586666666666667
"5874"	0.163333333333333	0.216666666666667
"5875"	0.393333333333333	0.366666666666667
"5876"	0.15	0.15
"5877"	0.09	0.07
"5878"	0.1	0.13
"5879"	0.113333333333333	0.136666666666667
"5880"	0.28	0.283333333333333
"5881"	0.67	0.7
"5882"	0.72	0.666666666666667
"5883"	0.86	0.896666666666667
"5884"	0.573333333333333	0.673333333333333
"5885"	0.27	0.266666666666667
"5886"	0.67	0.663333333333333
"5887"	0.663333333333333	0.73
"5888"	0.75	0.673333333333333
"5889"	0.95	0.946666666666667
"5890"	0.11	0.17
"5891"	0.183333333333333	0.253333333333333
"5892"	0.373333333333333	0.39
"5893"	0.373333333333333	0.436666666666667
"5894"	0.09	0.113333333333333
"5895"	0.41	0.376666666666667
"5896"	0.643333333333333	0.613333333333333
"5897"	0.936666666666667	0.963333333333333
"5898"	0.13	0.196666666666667
"5899"	0.93	0.953333333333333
"5900"	0.693333333333333	0.726666666666667
"5901"	0.0866666666666667	0.1
"5902"	0.136666666666667	0.0966666666666667
"5903"	0.113333333333333	0.0766666666666667
"5904"	0.206666666666667	0.22
"5905"	0.96	0.96
"5906"	0.813333333333333	0.833333333333333
"5907"	0.423333333333333	0.46
"5908"	0.896666666666667	0.91
"5909"	0.163333333333333	0.143333333333333
"5910"	0.183333333333333	0.243333333333333
"5911"	0.37	0.376666666666667
"5912"	0.92	0.91
"5913"	0.666666666666667	0.71
"5914"	0.676666666666667	0.63
"5915"	0.51	0.553333333333333
"5916"	0.17	0.15
"5917"	0.993333333333333	0.983333333333333
"5918"	0.33	0.36
"5919"	0.103333333333333	0.0666666666666667
"5920"	0.14	0.113333333333333
"5921"	0.326666666666667	0.32
"5922"	0.106666666666667	0.103333333333333
"5923"	0.09	0.106666666666667
"5924"	0.87	0.873333333333333
"5925"	0.0466666666666667	0.0266666666666667
"5926"	0.18	0.183333333333333
"5927"	0.34	0.426666666666667
"5928"	0.743333333333333	0.693333333333333
"5929"	0.183333333333333	0.156666666666667
"5930"	0.933333333333333	0.933333333333333
"5931"	0.586666666666667	0.54
"5932"	0.676666666666667	0.61
"5933"	0.546666666666667	0.586666666666667
"5934"	0.08	0.0833333333333333
"5935"	0.31	0.35
"5936"	0.103333333333333	0.143333333333333
"5937"	0.216666666666667	0.253333333333333
"5938"	0.126666666666667	0.11
"5939"	0.256666666666667	0.3
"5940"	0.473333333333333	0.513333333333333
"5941"	0.166666666666667	0.186666666666667
"5942"	0.0366666666666667	0.0366666666666667
"5943"	0.173333333333333	0.193333333333333
"5944"	0.14	0.12
"5945"	0.183333333333333	0.23
"5946"	0.54	0.503333333333333
"5947"	0.673333333333333	0.666666666666667
"5948"	0.943333333333333	0.936666666666667
"5949"	0.773333333333333	0.76
"5950"	0.0866666666666667	0.14
"5951"	0.4	0.49
"5952"	0.403333333333333	0.38
"5953"	0.273333333333333	0.266666666666667
"5954"	0.07	0.0933333333333333
"5955"	0.496666666666667	0.45
"5956"	0.936666666666667	0.93
"5957"	0.766666666666667	0.786666666666667
"5958"	0.296666666666667	0.343333333333333
"5959"	0.59	0.593333333333333
"5960"	0.0866666666666667	0.0933333333333333
"5961"	0.0666666666666667	0.0766666666666667
"5962"	0.283333333333333	0.253333333333333
"5963"	0.39	0.363333333333333
"5964"	0.0666666666666667	0.0533333333333333
"5965"	0.75	0.733333333333333
"5966"	0.793333333333333	0.77
"5967"	0.2	0.24
"5968"	0.166666666666667	0.183333333333333
"5969"	0.573333333333333	0.693333333333333
"5970"	0.0933333333333333	0.06
"5971"	0.323333333333333	0.366666666666667
"5972"	0.8	0.84
"5973"	0.21	0.2
"5974"	0.14	0.13
"5975"	0.286666666666667	0.273333333333333
"5976"	0.223333333333333	0.186666666666667
"5977"	0.806666666666667	0.836666666666667
"5978"	0.756666666666667	0.8
"5979"	0.39	0.326666666666667
"5980"	0.506666666666667	0.426666666666667
"5981"	0.23	0.173333333333333
"5982"	0.146666666666667	0.16
"5983"	0.223333333333333	0.283333333333333
"5984"	0.126666666666667	0.0933333333333333
"5985"	0.463333333333333	0.436666666666667
"5986"	0.57	0.586666666666667
"5987"	0.156666666666667	0.12
"5988"	0.83	0.823333333333333
"5989"	0.12	0.0933333333333333
"5990"	0.576666666666667	0.623333333333333
"5991"	0.99	0.986666666666667
"5992"	0.896666666666667	0.906666666666667
"5993"	0.203333333333333	0.246666666666667
"5994"	0.31	0.303333333333333
"5995"	0.193333333333333	0.213333333333333
"5996"	0.483333333333333	0.48
"5997"	0.99	0.973333333333333
"5998"	0.0433333333333333	0.0933333333333333
"5999"	0.233333333333333	0.29
"6000"	0.676666666666667	0.71
"6001"	0.963333333333333	0.923333333333333
"6002"	0.143333333333333	0.113333333333333
"6003"	0.8	0.816666666666667
"6004"	0.266666666666667	0.26
"6005"	0.463333333333333	0.463333333333333
"6006"	0.12	0.11
"6007"	0.383333333333333	0.396666666666667
"6008"	0.516666666666667	0.433333333333333
"6009"	0.196666666666667	0.236666666666667
"6010"	0.446666666666667	0.506666666666667
"6011"	0.116666666666667	0.123333333333333
"6012"	0.28	0.256666666666667
"6013"	0.933333333333333	0.92
"6014"	0.936666666666667	0.936666666666667
"6015"	0.156666666666667	0.21
"6016"	0.18	0.24
"6017"	0.143333333333333	0.116666666666667
"6018"	0.136666666666667	0.106666666666667
"6019"	0.0433333333333333	0.0533333333333333
"6020"	0.293333333333333	0.303333333333333
"6021"	0.34	0.336666666666667
"6022"	0.766666666666667	0.75
"6023"	0.536666666666667	0.553333333333333
"6024"	0.976666666666667	0.986666666666667
"6025"	0.923333333333333	0.913333333333333
"6026"	0.25	0.286666666666667
"6027"	0.87	0.813333333333333
"6028"	0.13	0.123333333333333
"6029"	0.326666666666667	0.323333333333333
"6030"	0.166666666666667	0.14
"6031"	0.12	0.13
"6032"	0.12	0.11
"6033"	0.11	0.0933333333333333
"6034"	0.0966666666666667	0.0833333333333333
"6035"	0.103333333333333	0.113333333333333
"6036"	0.78	0.74
"6037"	0.386666666666667	0.42
"6038"	0.983333333333333	0.983333333333333
"6039"	0.116666666666667	0.163333333333333
"6040"	0.443333333333333	0.503333333333333
"6041"	0.186666666666667	0.193333333333333
"6042"	0.38	0.353333333333333
"6043"	0.75	0.723333333333333
"6044"	0.793333333333333	0.763333333333333
"6045"	0.196666666666667	0.17
"6046"	0.98	0.98
"6047"	0.143333333333333	0.153333333333333
"6048"	0.1	0.15
"6049"	0.14	0.11
"6050"	0.326666666666667	0.313333333333333
"6051"	0.836666666666667	0.756666666666667
"6052"	0.39	0.413333333333333
"6053"	0.336666666666667	0.36
"6054"	0.573333333333333	0.596666666666667
"6055"	0.266666666666667	0.233333333333333
"6056"	0.23	0.223333333333333
"6057"	0.53	0.613333333333333
"6058"	0.813333333333333	0.8
"6059"	0.17	0.216666666666667
"6060"	0.966666666666667	0.966666666666667
"6061"	0.19	0.153333333333333
"6062"	0.653333333333333	0.6
"6063"	0.87	0.88
"6064"	0.0566666666666667	0.0666666666666667
"6065"	0.606666666666667	0.596666666666667
"6066"	0.19	0.153333333333333
"6067"	0.0933333333333333	0.0833333333333333
"6068"	0.103333333333333	0.0866666666666667
"6069"	0.143333333333333	0.163333333333333
"6070"	0.44	0.406666666666667
"6071"	0.0433333333333333	0.0666666666666667
"6072"	0.26	0.306666666666667
"6073"	0.09	0.103333333333333
"6074"	0.1	0.143333333333333
"6075"	0.133333333333333	0.133333333333333
"6076"	0.113333333333333	0.123333333333333
"6077"	0.15	0.15
"6078"	0.09	0.106666666666667
"6079"	0.293333333333333	0.323333333333333
"6080"	0.173333333333333	0.166666666666667
"6081"	0.34	0.373333333333333
"6082"	0.206666666666667	0.153333333333333
"6083"	0.23	0.25
"6084"	0.833333333333333	0.866666666666667
"6085"	0.26	0.226666666666667
"6086"	0.133333333333333	0.123333333333333
"6087"	0.626666666666667	0.66
"6088"	0.363333333333333	0.386666666666667
"6089"	0.923333333333333	0.916666666666667
"6090"	0.406666666666667	0.46
"6091"	0.28	0.23
"6092"	0.15	0.18
"6093"	0.306666666666667	0.273333333333333
