"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"432"	-0.299012497268463	0.245041276778738	-0.282967826818918	0.294065721381594	0.240968569773943	0.146656390933393	0.0471142820301799	-0.0773437235402257	-0.0129126570318925	0.119004517715704	-0.0726275939870123	0.0786745877152284	0.0349770716459283	0.0421806723603898	0.00497510818655545	0.0346669597365498	0.00698193989451911	0.114782029346942	0.0817160327254758	-0.0497376197611095	0.00642254666794066	-0.219372296518724	0.11141309961311	0.0528414421954139	-0.0302404184562755	0.114491630712831	-0.0223576344586952	-0.0412090320233524	-0.0174967364372985	-0.0830784171756634	-0.00601764427839769	0.0834613430519719	-0.0524726349318088	0.0980831779661329	-0.0733938042518824	0.174234380410672	0.0254312163606164	0.0240104751241998	0.0262698352262107	-0.033234824458882	0.122610243154035	0.00561064084940621	-0.06509769018656	0.135365975608133	0.0413924674280877	0.0809520851451839	0.056403756239875	0.0056353256090155	0.0302374212018951	-0.099886243811299
"433"	-0.257832150786094	0.320048539806312	-0.219981330859342	0.431610181849456	0.228558755586278	0.118883047209471	0.0781885875770726	-0.11208901160579	-0.0663616997729597	0.0944408551217353	-0.0093234066559232	0.109555783481124	0.0546864960321978	-0.0217126146232247	0.017838491794139	-0.0257173592697724	-0.122834042994618	0.0726248468577017	0.0618837568735061	-0.015386550844742	0.0627521373336509	-0.0594574948652122	0.181355721426504	-0.0537262819957839	-0.0181066027179694	0.00678346801283678	0.0563836423581593	-0.0250114649298549	0.0314540618939441	-0.120953590980937	0.0011452491730928	0.0167003701201111	-0.0442762506076226	-0.0458945642574559	-0.167015748079652	0.21956927447914	-0.0524902341598826	0.0126074305219395	-0.0602756804486082	0.0592011252434488	0.182693489054492	0.0913461247136709	0.0602188757755289	0.158874346398913	0.0153883130310128	0.0699373456277844	0.050620317695461	-0.116898101656101	0.0233316329334248	-0.122134328548389
"434"	-0.358019275769161	0.332577766223003	-0.234589202039746	0.386493264641396	0.324539889138027	0.13400484213856	0.172914909182112	-0.0744529566971415	-0.0318335246290166	0.18854835205407	0.0269696572724646	0.0927445995332574	-0.00267501672287534	-0.006120843194894	-0.0118528777670698	-0.0161958915063254	-0.068970446720334	0.0990316722761895	-0.00506739465235053	-0.109908628266059	0.106782019435114	-0.206038481353506	0.179883713430515	0.0330502694471078	0.0696001543532302	0.00540552190753247	-0.119227932655519	0.00300515859556579	-0.0403989076864403	0.0247709634244214	-0.0547399044847836	0.0104477061516937	-0.152339483332771	0.112196318858699	-0.0736895038976089	0.209662857585176	-0.0570463505770694	0.116310748283318	-0.0078853279148125	-0.0505137891337456	0.100250875596484	0.0354099830213088	-0.0519928207493535	0.0503992635433627	0.12876119555279	-0.000646754760619286	0.134629109753513	-0.0136526642955927	0.0601474779881866	-0.0423613062222426
"435"	-0.376172629328193	0.342253614750677	-0.218945605775494	0.357559144544388	0.253659501938475	0.117901918551585	0.0887926717712296	-0.0301470784577382	0.0246574339779695	0.0708959271246041	0.128153291126286	0.0386630228646266	0.0430776549133509	0.0315653365771106	0.041456906413562	-0.079739712364261	-0.0294815982242647	0.0734018200428313	-0.0929082138277032	-0.048250668000515	-0.00281371609208408	-0.0899580045861577	0.157081930220527	-0.0399867538843087	-0.0374230553657288	0.0867183778058723	-0.0593149670793252	-0.0870607697345828	0.000319169081335106	-0.0880221796863048	-0.035073319618465	0.00577318088948937	-0.00276336471049812	0.11498558159371	-0.0677254977183378	0.197964188229881	-0.0447726127171485	0.0420773568398029	-0.0591622726781174	0.0641549447259666	0.0700154517278964	0.0176341670326243	0.0286883271981615	0.147753980872184	0.0762194267357983	0.0360379097038456	0.130914286578006	0.0263411192114902	0.0508120203012651	-0.0860346784186941
"436"	-0.255520042051289	0.27852652846332	-0.323446735467775	0.305968632596054	0.298150976302126	0.120499073806715	0.111324562952636	-0.128217866822039	0.0228318135736464	0.046207800748283	-0.00460456583583717	0.101244804807297	0.0720470968181264	0.0726691618396278	-0.0881277106620433	-0.0309874555477591	0.00767690263560303	0.0415448506793896	0.0370765944979084	0.0374211869574496	0.0509133764038047	-0.0944123277363258	0.130305027658361	0.0472535717128896	-0.0297456840688125	0.0970956013921907	0.0705357219395447	-0.0396034682785432	0.0261352935338072	-0.110064330881218	-0.0825224993326049	0.0747763967422017	-0.0203350646190273	0.0263738667589211	-0.0558478575088419	0.078513622854348	-0.0332999295634124	-0.0457065718903922	-0.0152524482960694	0.0070248181840155	0.0321984520984951	0.0434412704455583	-0.132041865484522	0.0568804125266188	0.0785214210809007	0.0110674377031337	0.0949737216004544	-0.00579995443960808	-0.0169927821875853	-0.0690829017887032
"437"	-0.280231139729774	0.283026610052963	-0.324659560025336	0.331166786371459	0.27469498963994	0.125083938408737	0.0833946864511598	-0.156393231117877	0.0239574658088546	0.127516567114188	0.0686055449060737	-0.0140997714870937	0.0852422315914995	-0.0148766701569913	-0.0183596313503333	0.0744951689799146	0.0443070710878775	0.109340086657847	0.0265151664996057	0.00769136791663654	-0.00540443271304691	-0.171003840083121	0.0964437139075128	-0.0134409456649311	-0.00227455428701932	0.0418746735936161	0.0238003285264631	-0.0346967668980029	-0.00488452474164479	-0.0115623219342836	-0.0662657444786787	-0.00510687940141873	-0.0383229223499938	0.04358270242595	-0.107923877368567	0.136601057285511	-0.0352880564513562	-0.034363756442552	0.0604029885151855	-0.0482357575419135	0.0216110884243762	0.0935801863895017	-0.0201878591152992	0.0742356631988764	0.110255626464817	-3.51434613117909e-05	0.0967775632410365	-0.0220962457630575	-0.0776850876916232	-0.125976692379327
"438"	-0.352186020495704	0.321306348363053	-0.203763307375326	0.35203050086713	0.195200418443096	0.00636702493300739	0.12296177855021	0.0201478199074314	0.0481303472850705	0.131052444910883	-0.0128522511529488	0.00125826817759127	0.0775004440227286	0.0690192773355502	-0.0469421433694898	-0.0118109812462931	0.015842611961334	0.0387745039604901	0.009309792373826	-0.139371235858827	0.0714990284997795	-0.185727415718937	0.201446948346823	0.0931504441171998	-0.0398372391723729	0.064883957651726	0.027492448624708	-0.0619098168107186	-0.0431331042552506	-0.099357243768355	-0.0557447629972522	0.00724998899396771	-0.0559342982883837	0.148271702237121	-0.0818241801314729	0.126543932381442	-0.0599871185163573	0.0128438845525023	-0.0502263455296258	-0.0439947747892635	0.0712049262254364	-0.0131854749416343	0.0143100147567326	0.122028097550324	0.130871483847237	0.0914960351330337	0.0392532261149886	0.0621107233140156	-0.0279077746028113	-0.120337349869506
"439"	-0.298045891110523	0.233377536118106	-0.257559113826592	0.335655576358553	0.325220047193805	0.0443210635600922	0.08847734369957	-0.142915957268379	0.0621519106116495	0.119934885221393	-0.0360862171423659	0.103279052112155	0.0370320483167534	0.0203097577493822	-0.0790190661891953	0.0114465510595623	-0.0419967025519944	0.0971301068150792	0.0415235287758172	-0.0382819362672497	-0.0446951361248054	-0.25516220340955	0.103752769425425	-0.0515266977000159	0.058872037666752	0.102734081134486	0.0245055660661099	-0.0190072102731134	0.0405072216841683	-0.0861975278992889	-0.0274158586320076	0.0752359055027348	-0.0471557453654285	0.0860235842572856	-0.137426771684546	0.0907528532170828	0.0542337285655625	0.0824608151166309	-0.0603098776060929	-0.102130918862764	0.174026672260466	-0.051533244963139	-0.100476050957166	0.101996898262076	0.104101928008299	0.0419155609803211	0.0930740994203359	0.0238954402895074	-0.00230969544186545	-0.046616699091004
"440"	-0.377448327711072	0.313652306118143	-0.164013182764874	0.289019978812565	0.225717721975221	0.134376026832896	0.0570060936596914	-0.172404256508118	0.033116166269511	0.104814242877609	-0.0122474173024195	-0.039790020752539	0.152860652470887	0.0640222796073721	-0.00773382687366105	0.0562355445929936	0.0428944926064597	0.115563189032239	0.0344797473446823	-0.0396765311172152	-0.00171756684591908	-0.196642939580513	0.172429532463706	0.0383920783542633	-0.0308390792466729	-0.0730098760498348	0.00152624817729778	0.00574951744672153	-0.0446627557040393	-0.088994763893223	-0.0327497576604272	0.0120583900820214	-0.0291180910682845	0.115755262199519	-0.133549682217315	0.107923627702836	-0.00327716110646548	0.0507184706329459	-0.00562716195146635	0.0387119644090701	0.0890437712611546	0.0727375479622122	-0.041003586800063	0.109067492065376	0.0341785869906164	0.0647134800976146	0.0688132473763864	0.0221219120877216	0.0192200630124048	-0.0386036058238564
"441"	-0.318721342431059	0.399691948882297	-0.394629677204564	0.509210779062407	0.375268930652829	0.039549001587304	-0.0179811995372079	-0.116687402207199	-0.0976693139084516	0.133345287400214	-0.0374213442914229	0.0657301420388105	-0.00679675377936873	-0.0344934890837674	0.0127405191457353	-0.0107068069769059	-0.0203978997070808	0.0425948379209697	-0.0301958104827236	0.0608649972786095	0.15061306172953	-0.190290119599526	0.0669982110902166	-0.0561035878219953	0.0219662723767303	0.0867867462464695	-0.0441661272328848	-0.0518308939334162	-0.0509809389208133	0.0875352106585147	-0.0834952720059673	0.0134047224253233	-0.0853444251302349	0.0798378451904381	-0.0815553349575232	0.244855546848417	-0.0421097836660557	0.110589001520766	-0.0461873250928958	-0.00908528241602454	0.0986154544757174	0.0517634500324276	-0.0702026187715554	0.0582299476219067	0.135284297661758	0.0346307295808064	0.0890173304161549	0.00998743008864111	0.0464988235244847	-0.0827675069163315
"442"	-0.245733798933232	0.460140650666967	-0.333151970314768	0.462830736924495	0.266661024742008	0.0519125176874973	0.0591405442335071	-0.155691927431069	-0.00329032902997829	0.135395413530469	-0.0633375770559835	0.0466325636717396	0.0820444445786266	0.0872151736428017	0.0015269457537445	-0.0413659490669426	0.0146486898691104	0.00148191381975985	0.046572173462749	0.000454851948771491	-0.00471521046077381	-0.0274899481596057	0.150166353889942	-0.0605676587676561	-0.0210194956630413	0.042286501118619	0.0425826845460085	-0.0713727293163669	0.00646271755780713	-0.0238046841965784	-0.00948430092688721	0.0421967853808601	0.0460832772813583	-0.0267116333915794	-0.0387906386723109	0.0154870883305112	0.0325316948700645	-0.0166937707277829	0.0358073728841035	-0.0260128915189392	0.0474762413754096	0.0923003577655639	-0.0229987279710529	0.0852812595547512	0.00964392724837025	-0.0477537396047165	0.143868342827262	-0.0124615572623388	-0.0439480242582881	-0.145426975930435
"443"	-0.413122523958143	0.30163461841026	-0.245289622840604	0.528823013402337	0.358437685776037	0.0649237983205699	0.0455177697562691	-0.0928625574319262	0.0226974819746526	0.229095411777527	0.0328368523473667	0.0669332492220612	0.0372918567418618	0.0546983143024215	0.0447144531673203	-0.00971529982183763	-0.0168839957772809	0.073999116050855	-0.0452180802249409	-0.000440967212930111	0.106230398018081	-0.21532276704528	0.18315542394569	-0.0466042454681535	-0.0347145928964282	0.0268035542191169	0.0113591380031687	-0.182052597838376	0.0429740486432972	-0.0338615044743315	-0.029079938036409	-0.0141264709177095	-0.0288584829939566	0.0341474689777042	-0.0108507120792924	0.226348047376867	-0.10973699432927	0.0738837862506301	0.0452808952621489	-0.0560382053358392	0.154484503063066	-0.0209518391844203	-0.0149421758170804	0.0297725520168616	-0.00675263005355503	-0.0327558025156671	0.168354705689328	-0.0125092223442358	0.0713666174218677	-0.158021923324828
"444"	-0.437290026711475	0.340819350731579	-0.234485831105628	0.422834169505835	0.272026828527867	0.112444094890492	0.134208978172925	0.000146647324449745	0.0412143840802439	0.0725960010321135	0.0679116893548953	-0.0491373225040928	0.0935372277775624	0.0139037339303852	-0.0490481531213847	-0.00790988791373109	-0.0147663252247504	0.189460376639954	-0.0321046258136935	0.00528924090876446	0.0173766686791414	-0.212896134288061	0.156024975112452	-0.0547821709261862	0.0203184808434204	0.0422973737830769	-0.0552245959507677	0.0275649750107868	0.0343781666469342	-0.0642482798632362	0.0860537377038915	-0.0595791764731883	-0.00406556242663205	0.0980448947571401	-0.127207312367241	0.100957978431497	-0.0886575832168593	0.0501505778713287	0.00585618237320869	-0.0272508289429374	0.140154871769471	-0.052149177729289	-0.0131044878402256	0.171962235519448	0.0623866884650044	-0.0301424080463376	0.168575075889697	-0.0300062253118061	0.0105273541934881	-0.110784371094151
"445"	-0.352319215139246	0.29468399442257	-0.284162812597719	0.426240652377817	0.328036189274582	0.1033724431845	0.0750378153056736	-0.120327834033611	-0.0538576359796914	0.12092154153846	0.0797742489614796	0.071104278044029	0.0402334445042106	0.12171695632803	0.0189388499376442	0.0958857242461011	-0.0957105556221723	0.108587336379075	-0.0462654120395723	-0.0165409727265407	0.179683825493569	-0.18814753291124	0.187371978722797	0.0270521209358209	-0.0273278805318965	-0.0405589283716033	-0.107622546136358	-0.0874345461516817	0.111741399779037	-0.0283688277228215	-0.132601709630077	0.0152092245212159	0.0270976633537061	0.0136193818175186	-0.0796477617714066	0.15958408500903	0.00564299459080445	-0.0152144948679547	-0.111496701217005	0.0502529578807866	0.075779238725791	-0.0758244740755975	-0.0314806963551731	-0.00156042245754423	-0.00581246958042594	0.0216888539424853	0.110322522068627	0.0129462361637372	0.0508797820614147	-0.115413130991294
"446"	-0.278860228651039	0.206885241070864	-0.167688966762777	0.335392533262942	0.337713698326783	0.0687627927954924	0.0785066372318764	-0.100931759682906	0.00947523210538594	0.114153702861617	0.058205334782621	0.0715391467284493	0.0720211353130738	-0.0126735998809335	0.0208999082552679	0.00149378995525248	-0.0266925402514669	0.00444669740439631	-0.0142742455295461	-0.0666120622914775	0.127694685683151	-0.137666428205706	0.105396644160126	-0.0556731825855833	0.0629702200814732	0.177982412083706	0.106099879243862	-0.0104183070188638	-0.0736285195243385	-0.0636866578975916	-0.0932096017352793	-0.017293657199575	-0.051022156348137	-0.0400976475899334	-0.0691247167505841	0.0659334842482569	0.069066631736736	-0.0454569163415409	0.00381340062598669	0.00441843438251028	0.08582816056667	0.0356747052855731	0.0320797310711096	0.010710802568296	-0.023974271392839	0.00905953333972363	0.0779475288180658	-0.0370002938650667	0.0425328697800316	-0.113608561662191
"447"	-0.325959447513562	0.249089882547349	-0.158801764316271	0.353709478226075	0.283045676872326	0.000487820691846337	0.121221835685195	-0.120887385203987	-0.0333879751570645	0.114681030971421	0.0430163745047711	0.054750095057365	0.0613218398535533	-0.0105124608155326	-0.0363780420409656	-0.0487198649653159	0.0649183836296101	0.0655132030834791	0.117848679496074	-0.0716643154025146	0.0765958636836008	-0.173374950771275	0.153694753876114	0.0258707885088252	-0.053316080402716	0.0701832475296516	0.0170038459801584	-0.0519486170850007	-0.069334641156905	-0.041060558169686	-0.00951354640797922	0.13493630902838	0.0195113101129305	0.108445136919159	-0.137255469015808	0.184477077464634	-0.091326168672132	-0.00428095561694008	0.0703371648205378	-0.0472577768048014	0.0508470495228872	0.0359912688484046	-0.08450928655721	0.118154022824854	0.12727301153297	-0.0160560150639722	0.131017783675088	0.014614876505156	-0.0347659531849413	-0.0949139976353947
"448"	-0.284187822300421	0.264933087153262	-0.200605070908996	0.393526831375891	0.201198527995315	0.109769169009435	0.0208217417313896	-0.133066258284161	-0.0866802919486603	0.0701573615564486	-0.0167812058451966	-0.0192075359608091	-0.0197599577302403	-0.0260415135036436	-0.0564438979980403	0.0104113115765868	-0.057618316916523	0.140902206349431	0.077275138940009	-0.0294569252913384	-0.00568304046966628	-0.216476549981253	0.167254114197549	0.0536772714005425	-0.0558606690201258	0.059263243771118	-0.0950752718008921	-0.0707200719545562	-0.0532380876230888	-0.0259191990362999	-0.0107153864621225	0.0965831626480499	0.0829507519762701	0.161149476487434	-0.118532366429281	0.22044752910646	-0.102721172579257	0.0413463573503241	0.00158099962598129	0.014708431514476	0.0923824114661225	0.0481352877352435	-0.0430345909244225	0.163334145884728	0.191202664301883	-0.0135153430582114	0.0266236655385006	-0.0127576533203837	0.140295953218687	-0.0915663686725596
"449"	-0.384695564131421	0.29630694439626	-0.265721270739467	0.370024742131581	0.298259384817731	0.0497300504670182	0.125107345857592	-0.106374457285385	-0.0151537189925354	0.163216520420719	-0.00763011808307899	0.0890168658598247	0.0673889283537261	0.0560212840324826	-0.0909339618595621	-0.0622729016561504	0.0675430443562957	-0.00920331589402844	-0.0545903729118294	0.012588623396949	0.00149153311165781	-0.240591049744068	0.141446803500135	-0.0299289697302845	-0.0455490981383425	-0.00728090603109559	-0.0608501443821104	0.0301263724592113	-0.041550935594808	-0.0827002516999904	-0.0209888024284815	0.0089238841671175	0.00169196075034924	0.119594693501053	-0.0513265558356011	0.130948817400976	0.00506944079707647	0.0674104481568603	-0.0518753635320705	0.0240625498365469	0.0512974698488826	0.0145406434524445	0.0133945121372793	0.0197075615698826	0.136308397344368	0.0121415620006103	0.0769247143777856	-0.00136603713936594	0.0597789301766899	-0.0162755308026693
"450"	-0.322526998419433	0.279275055674609	-0.259304781391447	0.406101013390235	0.234545484686464	0.115374905788963	0.087125054830437	-0.126402613032466	0.0777017227071518	0.16377689267527	0.00804930933099619	-0.00540089962143773	0.108281140543083	0.0573791356459129	0.0154797801004166	0.109768297244363	-0.0686775446822529	0.0732472274805979	-0.0220355223856274	-0.0393386493311719	0.151317570840603	-0.141029467911668	0.177873799904448	-0.0322424475104227	0.00993282196365362	0.057095031713883	-0.00454767834444636	-0.0656996237230764	-0.0270702219971489	-0.124610621491994	-0.103486833528899	-0.0297473441390534	-0.00657665677288417	0.00813735648997418	-0.0055243836080718	0.138214705703801	0.00537818096980147	-0.0579031227376737	-0.00678074236137755	-0.053470641055124	0.113422960733034	-0.0276158722966791	-0.0238604981932708	0.0132117254727747	0.08951965089458	-0.0721433587293754	0.0171694321800596	0.0161647638167316	0.0616078428510315	-0.0860999772429461
"451"	-0.341595084012986	0.278301708220703	-0.257901178387888	0.355995258267785	0.267047298219869	0.0607561196005963	0.0700541974538653	-0.0972826909787356	0.0113768170128103	0.164709176729032	-0.00903737959099512	0.0556155478548016	0.0544610248783747	0.131638707038448	0.0237852189400246	0.094509080644936	-0.0324046307058546	0.0966402718032159	0.0892800953311654	-0.0724468210549822	-0.0557861941540431	-0.142338561321177	0.137367864157326	-0.0478634367133322	0.0108097686878406	0.035512804779995	-0.0809993698960945	-0.120428089162813	-0.0593313981636401	0.0334483917037139	-0.0555691195965941	0.035237355001819	0.0144797643313568	0.0804172527460071	-0.0729419042426432	0.113559236804692	-0.0735381429147899	-0.0123555158627188	0.102281576862206	-0.0705253436852632	0.104313657177252	0.0198751247718871	-0.00222818162959254	0.193103780260907	-0.0198123083425494	-0.00492599360551384	-0.0082103868081195	-0.0200379632418087	0.0505484424338774	-0.157326744580141
"452"	-0.285667258517196	0.364657742460324	-0.207194630804824	0.348587439519249	0.172791557415937	-0.00019363754325688	0.00983650228013499	-0.0689223459886739	0.0352326138087853	0.133039955952596	-0.046549084415393	-0.00137856475906875	0.119603016532414	0.0481627431794233	-0.0922244813483242	0.0938234647597083	0.0188351227561516	0.0634689346718953	-0.0394876423100817	0.0141517709412069	0.0589728206275475	-0.0796296702720336	0.164107788753171	0.016070018368795	0.0296188126226993	0.0686539794252893	0.0958017013353357	-0.0766538297640498	-0.022160534989983	-0.0279656942652827	-0.0940806507150641	0.0162787488683237	-0.0103023103275499	0.0648735251040525	-0.0549463968770527	0.156839451132638	-0.0473447461534391	-0.0455396637566235	0.00984532945238316	-1.07754040571534e-05	0.159530209208877	0.0290145004732227	-0.0328759042032804	0.0585777918657764	0.0615884930171836	0.112121409300477	0.136842189320185	-0.0611769441069694	0.0947827588889809	-0.0293592064703398
"453"	-0.348823957822322	0.234591970532486	-0.19497404233549	0.360647819325157	0.339949248107939	0.0300319743349068	0.122001704609266	-0.111692385868105	-0.00736114490305842	0.0805856895669748	-0.0352275457549227	0.156450325725304	-0.0402479151002092	0.0273739702303423	0.00155650374285672	-0.0389406188823442	-0.0173560844545933	0.0519182310812114	-0.0965198200188011	-0.0872156718463569	0.0599307061663804	-0.152949416908274	0.150118057582648	0.00801913740635646	-0.0481614258843298	0.0685170315922277	0.091557610407371	-0.0302774000236607	-0.0330051269111322	-0.027467802931482	-0.049121466495375	-0.0129165064753439	0.0364499458279317	0.0899072240628391	-0.0847521998588996	0.120591573150674	-0.0165729190782186	0.0271895297522365	-0.00363067900761931	0.0125069465643606	0.0349234315471694	-0.030880657462799	-0.0198169146631825	-0.0121077133798928	0.073237174775087	0.0297667872376114	0.0257968820066507	0.0187731438210151	0.0479021376158802	-0.0738404147792682
"454"	-0.263390760922296	0.340509583641098	-0.275333234078773	0.358985241000917	0.41665339359079	0.0205837838760052	0.045218670588564	-0.174023988306624	-0.040450859365836	0.180767884170232	-0.0921154628017845	0.0378708187619908	0.00230880513354904	-0.00647807409661976	-0.083807002938921	0.00682524938901945	-0.00689510417281965	0.0634725820034759	-0.201857686222982	-0.0502625435257123	0.0168276492531701	-0.0340824808201298	0.270900657621188	0.00267327685163171	0.0406051886792584	0.0545571382698217	0.0604403839664241	-0.0378535483782724	0.0851476296112847	0.0283022552476376	-0.124352312789105	-0.0315341674587016	-0.02921261447035	-0.0100325136012182	-0.0822244483565716	0.135592722979305	-0.0312793702391907	0.0305601354917779	-0.023666166946999	-0.0407063736669635	0.102578416855001	0.0661286474820293	-0.109473937838571	0.075332088871721	0.0749435162073082	-0.0190731785033457	0.0499920289379104	-0.103985517310772	-0.00806564242387949	-0.0463758155458197
"455"	-0.317261701328085	0.332874829595372	-0.218876890018943	0.345540593194686	0.299957348169503	0.113949676692382	0.118800743163432	-0.118885032930794	-0.0757254928338883	0.0928733914525283	0.0472116557463772	0.0371530725682104	0.0529605067947874	0.00129831238952351	-0.00930800677069687	0.0196891000618425	-0.0923129289681445	0.0758324563249004	-0.0332119721661192	-0.0625029736522635	0.0644114902344209	-0.256847234794338	0.172392149763097	-0.0108098910930355	0.00510481330148252	-0.0238108216668012	-0.0201454717637403	-0.0959884179686581	-0.103791911722965	-0.0941896075166002	-0.0381901821157782	0.0557895008191357	-0.0751788855091888	0.0846468948838184	-0.174483573216713	0.087884938548368	-0.0605147394124046	0.0192068084232304	0.151514719993208	0.0254890217766267	0.036259643247936	0.0571934937700954	0.0267790881886545	0.142779674496508	0.127347592543078	0.03916694870788	0.116916796935477	-0.0190169785095375	0.0664641503866698	-0.182915406366714
"456"	-0.424468757124478	0.385991688822146	-0.192052868567181	0.493609981176171	0.325132104788289	0.0651195666211376	0.0917845425344118	-0.00319679362042164	-0.0613851450868227	0.109184657210203	-0.0315647186688094	0.0803804724773669	-0.0340387770170871	-0.00966222602870416	0.013615554030856	-0.167154314267362	-0.12304660967862	-0.0121034394125016	-0.110016740391239	0.0543660619076091	0.0448984581428804	-0.0935269475310323	0.19526352875158	-0.0774186707711103	-0.00168091049938745	0.0753843776105762	-0.0142531419534326	-0.268936903978005	-0.01927427637644	-0.13282385624674	0.00429895684089763	0.0416749671025057	-0.0102028538849795	0.0561410680304905	-0.129605670842773	0.145720531455724	0.0753530796410203	0.0194742640180903	0.00127234270474807	0.0059074279903529	0.101656415556699	-0.0228672898872223	-0.0350938341639729	0.028772277479705	0.113872517874328	-0.025257097883139	0.120314712288052	-0.0324641849915015	0.00806093324695266	-0.0190886124327953
"457"	-0.346068212165252	0.287415567187908	-0.336773302412246	0.315806996009757	0.293438845514284	0.0720952664607032	0.0185127541658849	-0.111931578285394	0.00685326476265302	0.114855030678939	0.0174868367913504	-0.010500852330526	0.00124513346777549	0.0923233864101718	0.0227793047606417	0.0366531697086274	0.00574598530016077	0.0183770690503516	-0.126588354198804	-0.0372360830786264	-0.0219698370866397	-0.158104226698343	0.224442514659353	0.150620029123845	0.0126682556898202	-0.0178132409122187	-0.00782878210504953	-0.0482015814580589	-0.0422864863575864	0.0117163707022847	-0.106797308008151	0.00661532334589853	-0.080821487835887	0.0439772274644584	-0.149048940040747	0.0817774705897355	-0.0413250707879318	-0.014994576701154	-0.0374778832173066	-0.0324001369385855	0.0304402369645412	-0.000642502238517027	-0.121347371142534	0.187873277125677	-0.00119324354674393	0.0679082966075814	0.0626776416915968	-0.0324398644215695	-0.0568604068013928	-0.116966687659195
"458"	-0.300381952029293	0.249971000022848	-0.150069286332096	0.38724322266419	0.339316831364852	0.0344284538199752	0.0640578193418394	-0.0470582639995306	-0.0250083976006419	0.130425200336547	0.0433999354290905	0.0560724933919922	0.00403060335174999	-0.0325143544586976	0.0223222016956662	-0.0748879206046904	-0.0660817345628291	0.038376457439415	-0.0609866955716384	-0.0750738095172436	0.0549250068129927	-0.206579229877215	0.132100095111607	0.0503048136873969	0.0713162661953697	-7.97712819582998e-05	-0.0492709949193883	-0.0510988136474865	0.00550427770792565	-0.0812100627740671	-0.0906902786898441	-0.0442241249220488	0.0121954385327149	0.000688951338319491	-0.161252957674072	0.182060545339177	-0.0203218409807952	0.00866597317177289	-0.0457749909873605	-0.0345475848583831	0.0502543861138546	-0.0283567493714949	-0.0183401338303247	0.105479876781138	0.147131843228808	0.0636192814205418	0.104726637197937	0.0426084591293771	-0.00699888687149184	0.064055753111448
"459"	-0.367259389103893	0.244285545977107	-0.203007417619202	0.35062217639103	0.243921180695553	0.161102924002371	0.122017332902376	-0.109797893084167	0.0434577572892241	0.140400142068886	0.0523044963432431	0.109914548611859	0.0541507149393644	-0.0516595230016112	0.0290479556756517	-0.0809503384372489	-0.0310463053749047	0.00487591869330961	-0.0663539688207985	-0.0291077095531323	0.0683083324025048	-0.19055967463971	0.233924632160696	0.0525870021429476	0.04210151675673	0.173585656931389	0.0508117330205906	-0.101980790173986	-0.00215622560652898	-0.0679071962209655	-0.0909176546231229	-0.088013549715507	-0.0676028406128559	0.112548039384433	-0.0583158552027633	0.254271969597631	0.0552062672360984	-0.0283986176736902	-0.0848790641858169	-0.0494791209921167	0.12777665163317	0.0240820310464831	0.0917851527675224	0.063366624945461	0.115473099609997	0.0209813306005897	0.0959711810581332	-0.0506102531096534	0.119352015847281	-0.0788320243296066
"460"	-0.211415501274591	0.261610646156085	-0.217936160739048	0.36403989101945	0.256236660566349	0.0675415441516853	0.0335037781737886	-0.172326437142492	-0.106114603945739	0.113471945093436	0.0257696315590182	0.138931277755548	-0.017946070797766	-0.0164407397973041	0.0534651862877365	-0.0410884778375826	0.0426373708244219	0.00417152400849052	0.0108741186832674	-0.00931989411229557	0.000502036922753801	-0.220385683703708	0.106138866081035	-0.00459366697497077	-0.0495309702908661	0.0741102727549187	-0.0318461524419603	-6.5702024097971e-05	-0.131799270418995	-0.0774322069899218	0.0486717227978298	-0.0079220162251285	-0.0155750220320955	0.0356424384332132	-0.0843627472247489	0.145315642103145	0.0421017596365853	-0.0259108886904253	0.0496544178127633	-0.0020460826491317	0.0456430824385105	0.0804887542819958	0.0383486957105076	0.112906278495146	0.0961935901251721	-0.00686337921990739	0.070454652204596	-0.0974673705365472	0.0147319160572937	-0.115068929733202
